# Lorenzo Manunza 14th April 2025

118244 atoms
1 atom types

-886.65413 886.65413 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

 49817 1  401.515358 -14.20 0.0
 49818 1  400.285602 -13.49 0.0
 49819 1  400.285602 -12.07 0.0
 49820 1  401.515358 -11.36 0.0
 49821 1  399.055846 -14.20 0.0
 49822 1  397.826090 -13.49 0.0
 49823 1  397.826090 -12.07 0.0
 49824 1  399.055846 -11.36 0.0
 49825 1  396.596334 -14.20 0.0
 49826 1  395.366578 -13.49 0.0
 49827 1  395.366578 -12.07 0.0
 49828 1  396.596334 -11.36 0.0
 49829 1  394.136822 -14.20 0.0
 49830 1  392.907065 -13.49 0.0
 49831 1  392.907065 -12.07 0.0
 49832 1  394.136822 -11.36 0.0
 49833 1  391.677309 -14.20 0.0
 49834 1  390.447553 -13.49 0.0
 49835 1  390.447553 -12.07 0.0
 49836 1  391.677309 -11.36 0.0
 49837 1  389.217797 -14.20 0.0
 49838 1  387.988041 -13.49 0.0
 49839 1  387.988041 -12.07 0.0
 49840 1  389.217797 -11.36 0.0
 49841 1  386.758285 -14.20 0.0
 49842 1  385.528529 -13.49 0.0
 49843 1  385.528529 -12.07 0.0
 49844 1  386.758285 -11.36 0.0
 49845 1  384.298773 -14.20 0.0
 49846 1  383.069017 -13.49 0.0
 49847 1  383.069017 -12.07 0.0
 49848 1  384.298773 -11.36 0.0
 49849 1  381.839261 -14.20 0.0
 49850 1  380.609505 -13.49 0.0
 49851 1  380.609505 -12.07 0.0
 49852 1  381.839261 -11.36 0.0
 49853 1  379.379749 -14.20 0.0
 49854 1  378.149993 -13.49 0.0
 49855 1  378.149993 -12.07 0.0
 49856 1  379.379749 -11.36 0.0
 49857 1  376.920236 -14.20 0.0
 49858 1  375.690480 -13.49 0.0
 49859 1  375.690480 -12.07 0.0
 49860 1  376.920236 -11.36 0.0
 49861 1  374.460724 -14.20 0.0
 49862 1  373.230968 -13.49 0.0
 49863 1  373.230968 -12.07 0.0
 49864 1  374.460724 -11.36 0.0
 49865 1  372.001212 -14.20 0.0
 49866 1  370.771456 -13.49 0.0
 49867 1  370.771456 -12.07 0.0
 49868 1  372.001212 -11.36 0.0
 49869 1  369.541700 -14.20 0.0
 49870 1  368.311944 -13.49 0.0
 49871 1  368.311944 -12.07 0.0
 49872 1  369.541700 -11.36 0.0
 49873 1  367.082188 -14.20 0.0
 49874 1  365.852432 -13.49 0.0
 49875 1  365.852432 -12.07 0.0
 49876 1  367.082188 -11.36 0.0
 49877 1  364.622676 -14.20 0.0
 49878 1  363.392920 -13.49 0.0
 49879 1  363.392920 -12.07 0.0
 49880 1  364.622676 -11.36 0.0
 49881 1  362.163164 -14.20 0.0
 49882 1  360.933408 -13.49 0.0
 49883 1  360.933408 -12.07 0.0
 49884 1  362.163164 -11.36 0.0
 49885 1  359.703651 -14.20 0.0
 49886 1  358.473895 -13.49 0.0
 49887 1  358.473895 -12.07 0.0
 49888 1  359.703651 -11.36 0.0
 49889 1  357.244139 -14.20 0.0
 49890 1  356.014383 -13.49 0.0
 49891 1  356.014383 -12.07 0.0
 49892 1  357.244139 -11.36 0.0
 49893 1  354.784627 -14.20 0.0
 49894 1  353.554871 -13.49 0.0
 49895 1  353.554871 -12.07 0.0
 49896 1  354.784627 -11.36 0.0
 49897 1  352.325115 -14.20 0.0
 49898 1  351.095359 -13.49 0.0
 49899 1  351.095359 -12.07 0.0
 49900 1  352.325115 -11.36 0.0
 49901 1  349.865603 -14.20 0.0
 49902 1  348.635847 -13.49 0.0
 49903 1  348.635847 -12.07 0.0
 49904 1  349.865603 -11.36 0.0
 49905 1  347.406091 -14.20 0.0
 49906 1  346.176335 -13.49 0.0
 49907 1  346.176335 -12.07 0.0
 49908 1  347.406091 -11.36 0.0
 49909 1  344.946579 -14.20 0.0
 49910 1  343.716823 -13.49 0.0
 49911 1  343.716823 -12.07 0.0
 49912 1  344.946579 -11.36 0.0
 49913 1  342.487066 -14.20 0.0
 49914 1  341.257310 -13.49 0.0
 49915 1  341.257310 -12.07 0.0
 49916 1  342.487066 -11.36 0.0
 49917 1  340.027554 -14.20 0.0
 49918 1  338.797798 -13.49 0.0
 49919 1  338.797798 -12.07 0.0
 49920 1  340.027554 -11.36 0.0
 49921 1  337.568042 -14.20 0.0
 49922 1  336.338286 -13.49 0.0
 49923 1  336.338286 -12.07 0.0
 49924 1  337.568042 -11.36 0.0
 49925 1  335.108530 -14.20 0.0
 49926 1  333.878774 -13.49 0.0
 49927 1  333.878774 -12.07 0.0
 49928 1  335.108530 -11.36 0.0
 49929 1  332.649018 -14.20 0.0
 49930 1  331.419262 -13.49 0.0
 49931 1  331.419262 -12.07 0.0
 49932 1  332.649018 -11.36 0.0
 49933 1  330.189506 -14.20 0.0
 49934 1  328.959750 -13.49 0.0
 49935 1  328.959750 -12.07 0.0
 49936 1  330.189506 -11.36 0.0
 49937 1  327.729994 -14.20 0.0
 49938 1  326.500237 -13.49 0.0
 49939 1  326.500237 -12.07 0.0
 49940 1  327.729994 -11.36 0.0
 49941 1  325.270481 -14.20 0.0
 49942 1  324.040725 -13.49 0.0
 49943 1  324.040725 -12.07 0.0
 49944 1  325.270481 -11.36 0.0
 49945 1  322.810969 -14.20 0.0
 49946 1  321.581213 -13.49 0.0
 49947 1  321.581213 -12.07 0.0
 49948 1  322.810969 -11.36 0.0
 49949 1  320.351457 -14.20 0.0
 49950 1  319.121701 -13.49 0.0
 49951 1  319.121701 -12.07 0.0
 49952 1  320.351457 -11.36 0.0
 49953 1  317.891945 -14.20 0.0
 49954 1  316.662189 -13.49 0.0
 49955 1  316.662189 -12.07 0.0
 49956 1  317.891945 -11.36 0.0
 49957 1  315.432433 -14.20 0.0
 49958 1  314.202677 -13.49 0.0
 49959 1  314.202677 -12.07 0.0
 49960 1  315.432433 -11.36 0.0
 49961 1  312.972921 -14.20 0.0
 49962 1  311.743165 -13.49 0.0
 49963 1  311.743165 -12.07 0.0
 49964 1  312.972921 -11.36 0.0
 49965 1  310.513409 -14.20 0.0
 49966 1  309.283652 -13.49 0.0
 49967 1  309.283652 -12.07 0.0
 49968 1  310.513409 -11.36 0.0
 49969 1  308.053896 -14.20 0.0
 49970 1  306.824140 -13.49 0.0
 49971 1  306.824140 -12.07 0.0
 49972 1  308.053896 -11.36 0.0
 49973 1  305.594384 -14.20 0.0
 49974 1  304.364628 -13.49 0.0
 49975 1  304.364628 -12.07 0.0
 49976 1  305.594384 -11.36 0.0
 49977 1  303.134872 -14.20 0.0
 49978 1  301.905116 -13.49 0.0
 49979 1  301.905116 -12.07 0.0
 49980 1  303.134872 -11.36 0.0
 49981 1  300.675360 -14.20 0.0
 49982 1  299.445604 -13.49 0.0
 49983 1  299.445604 -12.07 0.0
 49984 1  300.675360 -11.36 0.0
 49985 1  298.215848 -14.20 0.0
 49986 1  296.986092 -13.49 0.0
 49987 1  296.986092 -12.07 0.0
 49988 1  298.215848 -11.36 0.0
 49989 1  295.756336 -14.20 0.0
 49990 1  294.526580 -13.49 0.0
 49991 1  294.526580 -12.07 0.0
 49992 1  295.756336 -11.36 0.0
 49993 1  293.296823 -14.20 0.0
 49994 1  292.067067 -13.49 0.0
 49995 1  292.067067 -12.07 0.0
 49996 1  293.296823 -11.36 0.0
 49997 1  290.837311 -14.20 0.0
 49998 1  289.607555 -13.49 0.0
 49999 1  289.607555 -12.07 0.0
 50000 1  290.837311 -11.36 0.0
 50001 1  288.377799 -14.20 0.0
 50002 1  287.148043 -13.49 0.0
 50003 1  287.148043 -12.07 0.0
 50004 1  288.377799 -11.36 0.0
 50005 1  285.918287 -14.20 0.0
 50006 1  284.688531 -13.49 0.0
 50007 1  284.688531 -12.07 0.0
 50008 1  285.918287 -11.36 0.0
 50009 1  283.458775 -14.20 0.0
 50010 1  282.229019 -13.49 0.0
 50011 1  282.229019 -12.07 0.0
 50012 1  283.458775 -11.36 0.0
 50013 1  280.999263 -14.20 0.0
 50014 1  279.769507 -13.49 0.0
 50015 1  279.769507 -12.07 0.0
 50016 1  280.999263 -11.36 0.0
 50017 1  278.539751 -14.20 0.0
 50018 1  277.309995 -13.49 0.0
 50019 1  277.309995 -12.07 0.0
 50020 1  278.539751 -11.36 0.0
 50021 1  276.080238 -14.20 0.0
 50022 1  274.850482 -13.49 0.0
 50023 1  274.850482 -12.07 0.0
 50024 1  276.080238 -11.36 0.0
 50025 1  273.620726 -14.20 0.0
 50026 1  272.390970 -13.49 0.0
 50027 1  272.390970 -12.07 0.0
 50028 1  273.620726 -11.36 0.0
 50029 1  271.161214 -14.20 0.0
 50030 1  269.931458 -13.49 0.0
 50031 1  269.931458 -12.07 0.0
 50032 1  271.161214 -11.36 0.0
 50033 1  268.701702 -14.20 0.0
 50034 1  267.471946 -13.49 0.0
 50035 1  267.471946 -12.07 0.0
 50036 1  268.701702 -11.36 0.0
 50037 1  266.242190 -14.20 0.0
 50038 1  265.012434 -13.49 0.0
 50039 1  265.012434 -12.07 0.0
 50040 1  266.242190 -11.36 0.0
 50041 1  263.782678 -14.20 0.0
 50042 1  262.552922 -13.49 0.0
 50043 1  262.552922 -12.07 0.0
 50044 1  263.782678 -11.36 0.0
 50045 1  261.323166 -14.20 0.0
 50046 1  260.093410 -13.49 0.0
 50047 1  260.093410 -12.07 0.0
 50048 1  261.323166 -11.36 0.0
 50049 1  258.863653 -14.20 0.0
 50050 1  257.633897 -13.49 0.0
 50051 1  257.633897 -12.07 0.0
 50052 1  258.863653 -11.36 0.0
 50053 1  256.404141 -14.20 0.0
 50054 1  255.174385 -13.49 0.0
 50055 1  255.174385 -12.07 0.0
 50056 1  256.404141 -11.36 0.0
 50057 1  253.944629 -14.20 0.0
 50058 1  252.714873 -13.49 0.0
 50059 1  252.714873 -12.07 0.0
 50060 1  253.944629 -11.36 0.0
 50061 1  251.485117 -14.20 0.0
 50062 1  250.255361 -13.49 0.0
 50063 1  250.255361 -12.07 0.0
 50064 1  251.485117 -11.36 0.0
 50065 1  249.025605 -14.20 0.0
 50066 1  247.795849 -13.49 0.0
 50067 1  247.795849 -12.07 0.0
 50068 1  249.025605 -11.36 0.0
 50069 1  246.566093 -14.20 0.0
 50070 1  245.336337 -13.49 0.0
 50071 1  245.336337 -12.07 0.0
 50072 1  246.566093 -11.36 0.0
 50073 1  244.106581 -14.20 0.0
 50074 1  242.876824 -13.49 0.0
 50075 1  242.876824 -12.07 0.0
 50076 1  244.106581 -11.36 0.0
 50077 1  241.647068 -14.20 0.0
 50078 1  240.417312 -13.49 0.0
 50079 1  240.417312 -12.07 0.0
 50080 1  241.647068 -11.36 0.0
 50081 1  239.187556 -14.20 0.0
 50082 1  237.957800 -13.49 0.0
 50083 1  237.957800 -12.07 0.0
 50084 1  239.187556 -11.36 0.0
 50085 1  236.728044 -14.20 0.0
 50086 1  235.498288 -13.49 0.0
 50087 1  235.498288 -12.07 0.0
 50088 1  236.728044 -11.36 0.0
 50089 1  234.268532 -14.20 0.0
 50090 1  233.038776 -13.49 0.0
 50091 1  233.038776 -12.07 0.0
 50092 1  234.268532 -11.36 0.0
 50093 1  231.809020 -14.20 0.0
 50094 1  230.579264 -13.49 0.0
 50095 1  230.579264 -12.07 0.0
 50096 1  231.809020 -11.36 0.0
 50097 1  229.349508 -14.20 0.0
 50098 1  228.119752 -13.49 0.0
 50099 1  228.119752 -12.07 0.0
 50100 1  229.349508 -11.36 0.0
 50101 1  226.889996 -14.20 0.0
 50102 1  225.660239 -13.49 0.0
 50103 1  225.660239 -12.07 0.0
 50104 1  226.889996 -11.36 0.0
 50105 1  224.430483 -14.20 0.0
 50106 1  223.200727 -13.49 0.0
 50107 1  223.200727 -12.07 0.0
 50108 1  224.430483 -11.36 0.0
 50109 1  221.970971 -14.20 0.0
 50110 1  220.741215 -13.49 0.0
 50111 1  220.741215 -12.07 0.0
 50112 1  221.970971 -11.36 0.0
 50113 1  219.511459 -14.20 0.0
 50114 1  218.281703 -13.49 0.0
 50115 1  218.281703 -12.07 0.0
 50116 1  219.511459 -11.36 0.0
 50117 1  217.051947 -14.20 0.0
 50118 1  215.822191 -13.49 0.0
 50119 1  215.822191 -12.07 0.0
 50120 1  217.051947 -11.36 0.0
 50121 1  214.592435 -14.20 0.0
 50122 1  213.362679 -13.49 0.0
 50123 1  213.362679 -12.07 0.0
 50124 1  214.592435 -11.36 0.0
 50125 1  212.132923 -14.20 0.0
 50126 1  210.903167 -13.49 0.0
 50127 1  210.903167 -12.07 0.0
 50128 1  212.132923 -11.36 0.0
 50129 1  209.673411 -14.20 0.0
 50130 1  208.443654 -13.49 0.0
 50131 1  208.443654 -12.07 0.0
 50132 1  209.673411 -11.36 0.0
 50133 1  207.213898 -14.20 0.0
 50134 1  205.984142 -13.49 0.0
 50135 1  205.984142 -12.07 0.0
 50136 1  207.213898 -11.36 0.0
 50137 1  204.754386 -14.20 0.0
 50138 1  203.524630 -13.49 0.0
 50139 1  203.524630 -12.07 0.0
 50140 1  204.754386 -11.36 0.0
 50141 1  202.294874 -14.20 0.0
 50142 1  201.065118 -13.49 0.0
 50143 1  201.065118 -12.07 0.0
 50144 1  202.294874 -11.36 0.0
 50145 1  199.835362 -14.20 0.0
 50146 1  198.605606 -13.49 0.0
 50147 1  198.605606 -12.07 0.0
 50148 1  199.835362 -11.36 0.0
 50149 1  197.375850 -14.20 0.0
 50150 1  196.146094 -13.49 0.0
 50151 1  196.146094 -12.07 0.0
 50152 1  197.375850 -11.36 0.0
 50153 1  194.916338 -14.20 0.0
 50154 1  193.686582 -13.49 0.0
 50155 1  193.686582 -12.07 0.0
 50156 1  194.916338 -11.36 0.0
 50157 1  192.456825 -14.20 0.0
 50158 1  191.227069 -13.49 0.0
 50159 1  191.227069 -12.07 0.0
 50160 1  192.456825 -11.36 0.0
 50161 1  189.997313 -14.20 0.0
 50162 1  188.767557 -13.49 0.0
 50163 1  188.767557 -12.07 0.0
 50164 1  189.997313 -11.36 0.0
 50165 1  187.537801 -14.20 0.0
 50166 1  186.308045 -13.49 0.0
 50167 1  186.308045 -12.07 0.0
 50168 1  187.537801 -11.36 0.0
 50169 1  185.078289 -14.20 0.0
 50170 1  183.848533 -13.49 0.0
 50171 1  183.848533 -12.07 0.0
 50172 1  185.078289 -11.36 0.0
 50173 1  182.618777 -14.20 0.0
 50174 1  181.389021 -13.49 0.0
 50175 1  181.389021 -12.07 0.0
 50176 1  182.618777 -11.36 0.0
 50177 1  180.159265 -14.20 0.0
 50178 1  178.929509 -13.49 0.0
 50179 1  178.929509 -12.07 0.0
 50180 1  180.159265 -11.36 0.0
 50181 1  177.699753 -14.20 0.0
 50182 1  176.469997 -13.49 0.0
 50183 1  176.469997 -12.07 0.0
 50184 1  177.699753 -11.36 0.0
 50185 1  175.240240 -14.20 0.0
 50186 1  174.010484 -13.49 0.0
 50187 1  174.010484 -12.07 0.0
 50188 1  175.240240 -11.36 0.0
 50189 1  172.780728 -14.20 0.0
 50190 1  171.550972 -13.49 0.0
 50191 1  171.550972 -12.07 0.0
 50192 1  172.780728 -11.36 0.0
 50193 1  170.321216 -14.20 0.0
 50194 1  169.091460 -13.49 0.0
 50195 1  169.091460 -12.07 0.0
 50196 1  170.321216 -11.36 0.0
 50197 1  167.861704 -14.20 0.0
 50198 1  166.631948 -13.49 0.0
 50199 1  166.631948 -12.07 0.0
 50200 1  167.861704 -11.36 0.0
 50201 1  165.402192 -14.20 0.0
 50202 1  164.172436 -13.49 0.0
 50203 1  164.172436 -12.07 0.0
 50204 1  165.402192 -11.36 0.0
 50205 1  162.942680 -14.20 0.0
 50206 1  161.712924 -13.49 0.0
 50207 1  161.712924 -12.07 0.0
 50208 1  162.942680 -11.36 0.0
 50209 1  160.483168 -14.20 0.0
 50210 1  159.253412 -13.49 0.0
 50211 1  159.253412 -12.07 0.0
 50212 1  160.483168 -11.36 0.0
 50213 1  158.023655 -14.20 0.0
 50214 1  156.793899 -13.49 0.0
 50215 1  156.793899 -12.07 0.0
 50216 1  158.023655 -11.36 0.0
 50217 1  155.564143 -14.20 0.0
 50218 1  154.334387 -13.49 0.0
 50219 1  154.334387 -12.07 0.0
 50220 1  155.564143 -11.36 0.0
 50221 1  153.104631 -14.20 0.0
 50222 1  151.874875 -13.49 0.0
 50223 1  151.874875 -12.07 0.0
 50224 1  153.104631 -11.36 0.0
 50225 1  150.645119 -14.20 0.0
 50226 1  149.415363 -13.49 0.0
 50227 1  149.415363 -12.07 0.0
 50228 1  150.645119 -11.36 0.0
 50229 1  148.185607 -14.20 0.0
 50230 1  146.955851 -13.49 0.0
 50231 1  146.955851 -12.07 0.0
 50232 1  148.185607 -11.36 0.0
 50233 1  145.726095 -14.20 0.0
 50234 1  144.496339 -13.49 0.0
 50235 1  144.496339 -12.07 0.0
 50236 1  145.726095 -11.36 0.0
 50237 1  143.266583 -14.20 0.0
 50238 1  142.036826 -13.49 0.0
 50239 1  142.036826 -12.07 0.0
 50240 1  143.266583 -11.36 0.0
 50241 1  140.807070 -14.20 0.0
 50242 1  139.577314 -13.49 0.0
 50243 1  139.577314 -12.07 0.0
 50244 1  140.807070 -11.36 0.0
 50245 1  138.347558 -14.20 0.0
 50246 1  137.117802 -13.49 0.0
 50247 1  137.117802 -12.07 0.0
 50248 1  138.347558 -11.36 0.0
 50249 1  135.888046 -14.20 0.0
 50250 1  134.658290 -13.49 0.0
 50251 1  134.658290 -12.07 0.0
 50252 1  135.888046 -11.36 0.0
 50253 1  133.428534 -14.20 0.0
 50254 1  132.198778 -13.49 0.0
 50255 1  132.198778 -12.07 0.0
 50256 1  133.428534 -11.36 0.0
 50257 1  130.969022 -14.20 0.0
 50258 1  129.739266 -13.49 0.0
 50259 1  129.739266 -12.07 0.0
 50260 1  130.969022 -11.36 0.0
 50261 1  128.509510 -14.20 0.0
 50262 1  127.279754 -13.49 0.0
 50263 1  127.279754 -12.07 0.0
 50264 1  128.509510 -11.36 0.0
 50265 1  126.049998 -14.20 0.0
 50266 1  124.820241 -13.49 0.0
 50267 1  124.820241 -12.07 0.0
 50268 1  126.049998 -11.36 0.0
 50269 1  123.590485 -14.20 0.0
 50270 1  122.360729 -13.49 0.0
 50271 1  122.360729 -12.07 0.0
 50272 1  123.590485 -11.36 0.0
 50273 1  121.130973 -14.20 0.0
 50274 1  119.901217 -13.49 0.0
 50275 1  119.901217 -12.07 0.0
 50276 1  121.130973 -11.36 0.0
 50277 1  118.671461 -14.20 0.0
 50278 1  117.441705 -13.49 0.0
 50279 1  117.441705 -12.07 0.0
 50280 1  118.671461 -11.36 0.0
 50281 1  116.211949 -14.20 0.0
 50282 1  114.982193 -13.49 0.0
 50283 1  114.982193 -12.07 0.0
 50284 1  116.211949 -11.36 0.0
 50285 1  113.752437 -14.20 0.0
 50286 1  112.522681 -13.49 0.0
 50287 1  112.522681 -12.07 0.0
 50288 1  113.752437 -11.36 0.0
 50289 1  111.292925 -14.20 0.0
 50290 1  110.063169 -13.49 0.0
 50291 1  110.063169 -12.07 0.0
 50292 1  111.292925 -11.36 0.0
 50293 1  108.833412 -14.20 0.0
 50294 1  107.603656 -13.49 0.0
 50295 1  107.603656 -12.07 0.0
 50296 1  108.833412 -11.36 0.0
 50297 1  106.373900 -14.20 0.0
 50298 1  105.144144 -13.49 0.0
 50299 1  105.144144 -12.07 0.0
 50300 1  106.373900 -11.36 0.0
 50301 1  103.914388 -14.20 0.0
 50302 1  102.684632 -13.49 0.0
 50303 1  102.684632 -12.07 0.0
 50304 1  103.914388 -11.36 0.0
 50305 1  101.454876 -14.20 0.0
 50306 1  100.225120 -13.49 0.0
 50307 1  100.225120 -12.07 0.0
 50308 1  101.454876 -11.36 0.0
 50309 1   98.995364 -14.20 0.0
 50310 1   97.765608 -13.49 0.0
 50311 1   97.765608 -12.07 0.0
 50312 1   98.995364 -11.36 0.0
 50313 1   96.535852 -14.20 0.0
 50314 1   95.306096 -13.49 0.0
 50315 1   95.306096 -12.07 0.0
 50316 1   96.535852 -11.36 0.0
 50317 1   94.076340 -14.20 0.0
 50318 1   92.846584 -13.49 0.0
 50319 1   92.846584 -12.07 0.0
 50320 1   94.076340 -11.36 0.0
 50321 1   91.616827 -14.20 0.0
 50322 1   90.387071 -13.49 0.0
 50323 1   90.387071 -12.07 0.0
 50324 1   91.616827 -11.36 0.0
 50325 1   89.157315 -14.20 0.0
 50326 1   87.927559 -13.49 0.0
 50327 1   87.927559 -12.07 0.0
 50328 1   89.157315 -11.36 0.0
 50329 1   86.697803 -14.20 0.0
 50330 1   85.468047 -13.49 0.0
 50331 1   85.468047 -12.07 0.0
 50332 1   86.697803 -11.36 0.0
 50333 1   84.238291 -14.20 0.0
 50334 1   83.008535 -13.49 0.0
 50335 1   83.008535 -12.07 0.0
 50336 1   84.238291 -11.36 0.0
 50337 1   81.778779 -14.20 0.0
 50338 1   80.549023 -13.49 0.0
 50339 1   80.549023 -12.07 0.0
 50340 1   81.778779 -11.36 0.0
 50341 1   79.319267 -14.20 0.0
 50342 1   78.089511 -13.49 0.0
 50343 1   78.089511 -12.07 0.0
 50344 1   79.319267 -11.36 0.0
 50345 1   76.859755 -14.20 0.0
 50346 1   75.629999 -13.49 0.0
 50347 1   75.629999 -12.07 0.0
 50348 1   76.859755 -11.36 0.0
 50349 1   74.400242 -14.20 0.0
 50350 1   73.170486 -13.49 0.0
 50351 1   73.170486 -12.07 0.0
 50352 1   74.400242 -11.36 0.0
 50353 1   71.940730 -14.20 0.0
 50354 1   70.710974 -13.49 0.0
 50355 1   70.710974 -12.07 0.0
 50356 1   71.940730 -11.36 0.0
 50357 1   69.481218 -14.20 0.0
 50358 1   68.251462 -13.49 0.0
 50359 1   68.251462 -12.07 0.0
 50360 1   69.481218 -11.36 0.0
 50361 1   67.021706 -14.20 0.0
 50362 1   65.791950 -13.49 0.0
 50363 1   65.791950 -12.07 0.0
 50364 1   67.021706 -11.36 0.0
 50365 1   64.562194 -14.20 0.0
 50366 1   63.332438 -13.49 0.0
 50367 1   63.332438 -12.07 0.0
 50368 1   64.562194 -11.36 0.0
 50369 1   62.102682 -14.20 0.0
 50370 1   60.872926 -13.49 0.0
 50371 1   60.872926 -12.07 0.0
 50372 1   62.102682 -11.36 0.0
 50373 1   59.643170 -14.20 0.0
 50374 1   58.413413 -13.49 0.0
 50375 1   58.413413 -12.07 0.0
 50376 1   59.643170 -11.36 0.0
 50377 1   57.183657 -14.20 0.0
 50378 1   55.953901 -13.49 0.0
 50379 1   55.953901 -12.07 0.0
 50380 1   57.183657 -11.36 0.0
 50381 1   54.724145 -14.20 0.0
 50382 1   53.494389 -13.49 0.0
 50383 1   53.494389 -12.07 0.0
 50384 1   54.724145 -11.36 0.0
 50385 1   52.264633 -14.20 0.0
 50386 1   51.034877 -13.49 0.0
 50387 1   51.034877 -12.07 0.0
 50388 1   52.264633 -11.36 0.0
 50389 1   49.805121 -14.20 0.0
 50390 1   48.575365 -13.49 0.0
 50391 1   48.575365 -12.07 0.0
 50392 1   49.805121 -11.36 0.0
 50393 1   47.345609 -14.20 0.0
 50394 1   46.115853 -13.49 0.0
 50395 1   46.115853 -12.07 0.0
 50396 1   47.345609 -11.36 0.0
 50397 1   44.886097 -14.20 0.0
 50398 1   43.656341 -13.49 0.0
 50399 1   43.656341 -12.07 0.0
 50400 1   44.886097 -11.36 0.0
 50401 1   42.426585 -14.20 0.0
 50402 1   41.196828 -13.49 0.0
 50403 1   41.196828 -12.07 0.0
 50404 1   42.426585 -11.36 0.0
 50405 1   39.967072 -14.20 0.0
 50406 1   38.737316 -13.49 0.0
 50407 1   38.737316 -12.07 0.0
 50408 1   39.967072 -11.36 0.0
 50409 1   37.507560 -14.20 0.0
 50410 1   36.277804 -13.49 0.0
 50411 1   36.277804 -12.07 0.0
 50412 1   37.507560 -11.36 0.0
 50413 1   35.048048 -14.20 0.0
 50414 1   33.818292 -13.49 0.0
 50415 1   33.818292 -12.07 0.0
 50416 1   35.048048 -11.36 0.0
 50417 1   32.588536 -14.20 0.0
 50418 1   31.358780 -13.49 0.0
 50419 1   31.358780 -12.07 0.0
 50420 1   32.588536 -11.36 0.0
 50421 1   30.129024 -14.20 0.0
 50422 1   28.899268 -13.49 0.0
 50423 1   28.899268 -12.07 0.0
 50424 1   30.129024 -11.36 0.0
 50425 1   27.669512 -14.20 0.0
 50426 1   26.439756 -13.49 0.0
 50427 1   26.439756 -12.07 0.0
 50428 1   27.669512 -11.36 0.0
 50429 1   25.210000 -14.20 0.0
 50430 1   23.980243 -13.49 0.0
 50431 1   23.980243 -12.07 0.0
 50432 1   25.210000 -11.36 0.0
 50433 1   22.750487 -14.20 0.0
 50434 1   21.520731 -13.49 0.0
 50435 1   21.520731 -12.07 0.0
 50436 1   22.750487 -11.36 0.0
 50437 1   20.290975 -14.20 0.0
 50438 1   19.061219 -13.49 0.0
 50439 1   19.061219 -12.07 0.0
 50440 1   20.290975 -11.36 0.0
 50441 1   17.831463 -14.20 0.0
 50442 1   16.601707 -13.49 0.0
 50443 1   16.601707 -12.07 0.0
 50444 1   17.831463 -11.36 0.0
 50445 1   15.371951 -14.20 0.0
 50446 1   14.142195 -13.49 0.0
 50447 1   14.142195 -12.07 0.0
 50448 1   15.371951 -11.36 0.0
 50449 1   12.912439 -14.20 0.0
 50450 1   11.682683 -13.49 0.0
 50451 1   11.682683 -12.07 0.0
 50452 1   12.912439 -11.36 0.0
 50453 1   10.452927 -14.20 0.0
 50454 1    9.223171 -13.49 0.0
 50455 1    9.223171 -12.07 0.0
 50456 1   10.452927 -11.36 0.0
 50457 1    7.993414 -14.20 0.0
 50458 1    6.763658 -13.49 0.0
 50459 1    6.763658 -12.07 0.0
 50460 1    7.993414 -11.36 0.0
 50461 1    5.533902 -14.20 0.0
 50462 1    4.304146 -13.49 0.0
 50463 1    4.304146 -12.07 0.0
 50464 1    5.533902 -11.36 0.0
 50465 1    3.074390 -14.20 0.0
 50466 1    1.844634 -13.49 0.0
 50467 1    1.844634 -12.07 0.0
 50468 1    3.074390 -11.36 0.0
 50469 1    0.614878 -14.20 0.0
 50470 1   -0.614878 -13.49 0.0
 50471 1   -0.614878 -12.07 0.0
 50472 1    0.614878 -11.36 0.0
 50473 1   -1.844634 -14.20 0.0
 50474 1   -3.074390 -13.49 0.0
 50475 1   -3.074390 -12.07 0.0
 50476 1   -1.844634 -11.36 0.0
 50477 1   -4.304146 -14.20 0.0
 50478 1   -5.533902 -13.49 0.0
 50479 1   -5.533902 -12.07 0.0
 50480 1   -4.304146 -11.36 0.0
 50481 1   -6.763658 -14.20 0.0
 50482 1   -7.993414 -13.49 0.0
 50483 1   -7.993414 -12.07 0.0
 50484 1   -6.763658 -11.36 0.0
 50485 1   -9.223171 -14.20 0.0
 50486 1  -10.452927 -13.49 0.0
 50487 1  -10.452927 -12.07 0.0
 50488 1   -9.223171 -11.36 0.0
 50489 1  -11.682683 -14.20 0.0
 50490 1  -12.912439 -13.49 0.0
 50491 1  -12.912439 -12.07 0.0
 50492 1  -11.682683 -11.36 0.0
 50493 1  -14.142195 -14.20 0.0
 50494 1  -15.371951 -13.49 0.0
 50495 1  -15.371951 -12.07 0.0
 50496 1  -14.142195 -11.36 0.0
 50497 1  -16.601707 -14.20 0.0
 50498 1  -17.831463 -13.49 0.0
 50499 1  -17.831463 -12.07 0.0
 50500 1  -16.601707 -11.36 0.0
 50501 1  -19.061219 -14.20 0.0
 50502 1  -20.290975 -13.49 0.0
 50503 1  -20.290975 -12.07 0.0
 50504 1  -19.061219 -11.36 0.0
 50505 1  -21.520731 -14.20 0.0
 50506 1  -22.750487 -13.49 0.0
 50507 1  -22.750487 -12.07 0.0
 50508 1  -21.520731 -11.36 0.0
