# Lorenzo Manunza 14th April 2025

79048 atoms
1 atom types

-296.37121 296.37121 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  295.756336 -86.62 0.00
28651 1 -130.969022  39.05 0.00
28652 1 -129.739266  39.76 0.00
28653 1 -132.198778  36.92 0.00
28654 1 -133.428534  37.63 0.00
28655 1 -133.428534  39.05 0.00
28656 1 -132.198778  39.76 0.00
28657 1 -134.658290  36.92 0.00
28658 1 -135.888046  37.63 0.00
28659 1 -135.888046  39.05 0.00
28660 1 -134.658290  39.76 0.00
28661 1 -137.117802  36.92 0.00
28662 1 -138.347558  37.63 0.00
28663 1 -138.347558  39.05 0.00
28664 1 -137.117802  39.76 0.00
28665 1 -139.577314  36.92 0.00
28666 1 -140.807070  37.63 0.00
28667 1 -140.807070  39.05 0.00
28668 1 -139.577314  39.76 0.00
28669 1 -142.036826  36.92 0.00
28670 1 -143.266583  37.63 0.00
28671 1 -143.266583  39.05 0.00
28672 1 -142.036826  39.76 0.00
28673 1 -144.496339  36.92 0.00
28674 1 -145.726095  37.63 0.00
28675 1 -145.726095  39.05 0.00
28676 1 -144.496339  39.76 0.00
28677 1 -146.955851  36.92 0.00
28678 1 -148.185607  37.63 0.00
28679 1 -148.185607  39.05 0.00
28680 1 -146.955851  39.76 0.00
28681 1 -149.415363  36.92 0.00
28682 1 -150.645119  37.63 0.00
28683 1 -150.645119  39.05 0.00
28684 1 -149.415363  39.76 0.00
28685 1 -151.874875  36.92 0.00
28686 1 -153.104631  37.63 0.00
28687 1 -153.104631  39.05 0.00
28688 1 -151.874875  39.76 0.00
28689 1 -154.334387  36.92 0.00
28690 1 -155.564143  37.63 0.00
28691 1 -155.564143  39.05 0.00
28692 1 -154.334387  39.76 0.00
28693 1 -156.793899  36.92 0.00
28694 1 -158.023655  37.63 0.00
28695 1 -158.023655  39.05 0.00
28696 1 -156.793899  39.76 0.00
28697 1 -159.253412  36.92 0.00
28698 1 -160.483168  37.63 0.00
28699 1 -160.483168  39.05 0.00
28700 1 -159.253412  39.76 0.00
28701 1 -161.712924  36.92 0.00
28702 1 -162.942680  37.63 0.00
28703 1 -162.942680  39.05 0.00
28704 1 -161.712924  39.76 0.00
28705 1 -164.172436  36.92 0.00
28706 1 -165.402192  37.63 0.00
28707 1 -165.402192  39.05 0.00
28708 1 -164.172436  39.76 0.00
28709 1 -166.631948  36.92 0.00
28710 1 -167.861704  37.63 0.00
28711 1 -167.861704  39.05 0.00
28712 1 -166.631948  39.76 0.00
28713 1 -169.091460  36.92 0.00
28714 1 -170.321216  37.63 0.00
28715 1 -170.321216  39.05 0.00
28716 1 -169.091460  39.76 0.00
28717 1 -171.550972  36.92 0.00
28718 1 -172.780728  37.63 0.00
28719 1 -172.780728  39.05 0.00
28720 1 -171.550972  39.76 0.00
28721 1 -174.010484  36.92 0.00
28722 1 -175.240240  37.63 0.00
28723 1 -175.240240  39.05 0.00
28724 1 -174.010484  39.76 0.00
28725 1 -176.469997  36.92 0.00
28726 1 -177.699753  37.63 0.00
28727 1 -177.699753  39.05 0.00
28728 1 -176.469997  39.76 0.00
28729 1 -178.929509  36.92 0.00
28730 1 -180.159265  37.63 0.00
28731 1 -180.159265  39.05 0.00
28732 1 -178.929509  39.76 0.00
28733 1 -181.389021  36.92 0.00
28734 1 -182.618777  37.63 0.00
28735 1 -182.618777  39.05 0.00
28736 1 -181.389021  39.76 0.00
28737 1 -183.848533  36.92 0.00
28738 1 -185.078289  37.63 0.00
28739 1 -185.078289  39.05 0.00
28740 1 -183.848533  39.76 0.00
28741 1 -186.308045  36.92 0.00
28742 1 -187.537801  37.63 0.00
28743 1 -187.537801  39.05 0.00
28744 1 -186.308045  39.76 0.00
28745 1 -188.767557  36.92 0.00
28746 1 -189.997313  37.63 0.00
28747 1 -189.997313  39.05 0.00
28748 1 -188.767557  39.76 0.00
28749 1 -191.227069  36.92 0.00
28750 1 -192.456825  37.63 0.00
28751 1 -192.456825  39.05 0.00
28752 1 -191.227069  39.76 0.00
28753 1 -193.686582  36.92 0.00
28754 1 -194.916338  37.63 0.00
28755 1 -194.916338  39.05 0.00
28756 1 -193.686582  39.76 0.00
28757 1 -196.146094  36.92 0.00
28758 1 -197.375850  37.63 0.00
28759 1 -197.375850  39.05 0.00
28760 1 -196.146094  39.76 0.00
28761 1 -198.605606  36.92 0.00
28762 1 -199.835362  37.63 0.00
28763 1 -199.835362  39.05 0.00
28764 1 -198.605606  39.76 0.00
28765 1 -201.065118  36.92 0.00
28766 1 -202.294874  37.63 0.00
28767 1 -202.294874  39.05 0.00
28768 1 -201.065118  39.76 0.00
28769 1 -203.524630  36.92 0.00
28770 1 -204.754386  37.63 0.00
28771 1 -204.754386  39.05 0.00
28772 1 -203.524630  39.76 0.00
28773 1 -205.984142  36.92 0.00
28774 1 -207.213898  37.63 0.00
28775 1 -207.213898  39.05 0.00
28776 1 -205.984142  39.76 0.00
28777 1 -208.443654  36.92 0.00
28778 1 -209.673411  37.63 0.00
28779 1 -209.673411  39.05 0.00
28780 1 -208.443654  39.76 0.00
28781 1 -210.903167  36.92 0.00
28782 1 -212.132923  37.63 0.00
28783 1 -212.132923  39.05 0.00
28784 1 -210.903167  39.76 0.00
28785 1 -213.362679  36.92 0.00
28786 1 -214.592435  37.63 0.00
28787 1 -214.592435  39.05 0.00
28788 1 -213.362679  39.76 0.00
28789 1 -215.822191  36.92 0.00
28790 1 -217.051947  37.63 0.00
28791 1 -217.051947  39.05 0.00
28792 1 -215.822191  39.76 0.00
28793 1 -218.281703  36.92 0.00
28794 1 -219.511459  37.63 0.00
28795 1 -219.511459  39.05 0.00
28796 1 -218.281703  39.76 0.00
28797 1 -220.741215  36.92 0.00
28798 1 -221.970971  37.63 0.00
28799 1 -221.970971  39.05 0.00
28800 1 -220.741215  39.76 0.00
28801 1 -223.200727  36.92 0.00
28802 1 -224.430483  37.63 0.00
28803 1 -224.430483  39.05 0.00
28804 1 -223.200727  39.76 0.00
28805 1 -225.660239  36.92 0.00
28806 1 -226.889996  37.63 0.00
28807 1 -226.889996  39.05 0.00
28808 1 -225.660239  39.76 0.00
28809 1 -228.119752  36.92 0.00
28810 1 -229.349508  37.63 0.00
28811 1 -229.349508  39.05 0.00
28812 1 -228.119752  39.76 0.00
28813 1 -230.579264  36.92 0.00
28814 1 -231.809020  37.63 0.00
28815 1 -231.809020  39.05 0.00
28816 1 -230.579264  39.76 0.00
28817 1 -233.038776  36.92 0.00
28818 1 -234.268532  37.63 0.00
28819 1 -234.268532  39.05 0.00
28820 1 -233.038776  39.76 0.00
28821 1 -235.498288  36.92 0.00
28822 1 -236.728044  37.63 0.00
28823 1 -236.728044  39.05 0.00
28824 1 -235.498288  39.76 0.00
28825 1 -237.957800  36.92 0.00
28826 1 -239.187556  37.63 0.00
28827 1 -239.187556  39.05 0.00
28828 1 -237.957800  39.76 0.00
28829 1 -240.417312  36.92 0.00
28830 1 -241.647068  37.63 0.00
28831 1 -241.647068  39.05 0.00
28832 1 -240.417312  39.76 0.00
28833 1 -242.876824  36.92 0.00
28834 1 -244.106581  37.63 0.00
28835 1 -244.106581  39.05 0.00
28836 1 -242.876824  39.76 0.00
28837 1 -245.336337  36.92 0.00
28838 1 -246.566093  37.63 0.00
28839 1 -246.566093  39.05 0.00
28840 1 -245.336337  39.76 0.00
28841 1 -247.795849  36.92 0.00
28842 1 -249.025605  37.63 0.00
28843 1 -249.025605  39.05 0.00
28844 1 -247.795849  39.76 0.00
28845 1 -250.255361  36.92 0.00
28846 1 -251.485117  37.63 0.00
28847 1 -251.485117  39.05 0.00
28848 1 -250.255361  39.76 0.00
28849 1 -252.714873  36.92 0.00
28850 1 -253.944629  37.63 0.00
28851 1 -253.944629  39.05 0.00
28852 1 -252.714873  39.76 0.00
28853 1 -255.174385  36.92 0.00
28854 1 -256.404141  37.63 0.00
28855 1 -256.404141  39.05 0.00
28856 1 -255.174385  39.76 0.00
28857 1 -257.633897  36.92 0.00
28858 1 -258.863653  37.63 0.00
28859 1 -258.863653  39.05 0.00
28860 1 -257.633897  39.76 0.00
28861 1 -260.093410  36.92 0.00
28862 1 -261.323166  37.63 0.00
28863 1 -261.323166  39.05 0.00
28864 1 -260.093410  39.76 0.00
28865 1 -262.552922  36.92 0.00
28866 1 -263.782678  37.63 0.00
28867 1 -263.782678  39.05 0.00
28868 1 -262.552922  39.76 0.00
28869 1 -265.012434  36.92 0.00
28870 1 -266.242190  37.63 0.00
28871 1 -266.242190  39.05 0.00
28872 1 -265.012434  39.76 0.00
28873 1 -267.471946  36.92 0.00
28874 1 -268.701702  37.63 0.00
28875 1 -268.701702  39.05 0.00
28876 1 -267.471946  39.76 0.00
28877 1 -269.931458  36.92 0.00
28878 1 -271.161214  37.63 0.00
28879 1 -271.161214  39.05 0.00
28880 1 -269.931458  39.76 0.00
28881 1 -272.390970  36.92 0.00
28882 1 -273.620726  37.63 0.00
28883 1 -273.620726  39.05 0.00
28884 1 -272.390970  39.76 0.00
28885 1 -274.850482  36.92 0.00
28886 1 -276.080238  37.63 0.00
28887 1 -276.080238  39.05 0.00
28888 1 -274.850482  39.76 0.00
28889 1 -277.309995  36.92 0.00
28890 1 -278.539751  37.63 0.00
28891 1 -278.539751  39.05 0.00
28892 1 -277.309995  39.76 0.00
28893 1 -279.769507  36.92 0.00
28894 1 -280.999263  37.63 0.00
28895 1 -280.999263  39.05 0.00
28896 1 -279.769507  39.76 0.00
28897 1 -282.229019  36.92 0.00
28898 1 -283.458775  37.63 0.00
28899 1 -283.458775  39.05 0.00
28900 1 -282.229019  39.76 0.00
28901 1 -284.688531  36.92 0.00
28902 1 -285.918287  37.63 0.00
28903 1 -285.918287  39.05 0.00
28904 1 -284.688531  39.76 0.00
28905 1 -287.148043  36.92 0.00
28906 1 -288.377799  37.63 0.00
28907 1 -288.377799  39.05 0.00
28908 1 -287.148043  39.76 0.00
28909 1 -289.607555  36.92 0.00
28910 1 -290.837311  37.63 0.00
28911 1 -290.837311  39.05 0.00
28912 1 -289.607555  39.76 0.00
28913 1 -292.067067  36.92 0.00
28914 1 -293.296823  37.63 0.00
28915 1 -293.296823  39.05 0.00
28916 1 -292.067067  39.76 0.00
28917 1 -294.526580  36.92 0.00
28918 1 -295.756336  37.63 0.00
28919 1 -295.756336  39.05 0.00
28920 1 -294.526580  39.76 0.00
28921 1  295.756336  41.18 0.00
28922 1  294.526580  41.89 0.00
28923 1  294.526580  43.31 0.00
28924 1  295.756336  44.02 0.00
28925 1  293.296823  41.18 0.00
28926 1  292.067067  41.89 0.00
28927 1  292.067067  43.31 0.00
28928 1  293.296823  44.02 0.00
28929 1  290.837311  41.18 0.00
28930 1  289.607555  41.89 0.00
28931 1  289.607555  43.31 0.00
28932 1  290.837311  44.02 0.00
28933 1  288.377799  41.18 0.00
28934 1  287.148043  41.89 0.00
28935 1  287.148043  43.31 0.00
28936 1  288.377799  44.02 0.00
28937 1  285.918287  41.18 0.00
28938 1  284.688531  41.89 0.00
28939 1  284.688531  43.31 0.00
28940 1  285.918287  44.02 0.00
28941 1  283.458775  41.18 0.00
28942 1  282.229019  41.89 0.00
28943 1  282.229019  43.31 0.00
28944 1  283.458775  44.02 0.00
28945 1  280.999263  41.18 0.00
28946 1  279.769507  41.89 0.00
28947 1  279.769507  43.31 0.00
28948 1  280.999263  44.02 0.00
28949 1  278.539751  41.18 0.00
28950 1  277.309995  41.89 0.00
28951 1  277.309995  43.31 0.00
28952 1  278.539751  44.02 0.00
28953 1  276.080238  41.18 0.00
28954 1  274.850482  41.89 0.00
28955 1  274.850482  43.31 0.00
28956 1  276.080238  44.02 0.00
28957 1  273.620726  41.18 0.00
28958 1  272.390970  41.89 0.00
28959 1  272.390970  43.31 0.00
28960 1  273.620726  44.02 0.00
28961 1  271.161214  41.18 0.00
28962 1  269.931458  41.89 0.00
28963 1  269.931458  43.31 0.00
28964 1  271.161214  44.02 0.00
28965 1  268.701702  41.18 0.00
28966 1  267.471946  41.89 0.00
28967 1  267.471946  43.31 0.00
28968 1  268.701702  44.02 0.00
28969 1  266.242190  41.18 0.00
28970 1  265.012434  41.89 0.00
28971 1  265.012434  43.31 0.00
28972 1  266.242190  44.02 0.00
28973 1  263.782678  41.18 0.00
28974 1  262.552922  41.89 0.00
28975 1  262.552922  43.31 0.00
28976 1  263.782678  44.02 0.00
28977 1  261.323166  41.18 0.00
28978 1  260.093410  41.89 0.00
28979 1  260.093410  43.31 0.00
28980 1  261.323166  44.02 0.00
28981 1  258.863653  41.18 0.00
28982 1  257.633897  41.89 0.00
28983 1  257.633897  43.31 0.00
28984 1  258.863653  44.02 0.00
28985 1  256.404141  41.18 0.00
28986 1  255.174385  41.89 0.00
28987 1  255.174385  43.31 0.00
28988 1  256.404141  44.02 0.00
28989 1  253.944629  41.18 0.00
28990 1  252.714873  41.89 0.00
28991 1  252.714873  43.31 0.00
28992 1  253.944629  44.02 0.00
28993 1  251.485117  41.18 0.00
28994 1  250.255361  41.89 0.00
28995 1  250.255361  43.31 0.00
28996 1  251.485117  44.02 0.00
28997 1  249.025605  41.18 0.00
28998 1  247.795849  41.89 0.00
28999 1  247.795849  43.31 0.00
29000 1  249.025605  44.02 0.00
29001 1  246.566093  41.18 0.00
29002 1  245.336337  41.89 0.00
29003 1  245.336337  43.31 0.00
29004 1  246.566093  44.02 0.00
29005 1  244.106581  41.18 0.00
29006 1  242.876824  41.89 0.00
29007 1  242.876824  43.31 0.00
29008 1  244.106581  44.02 0.00
29009 1  241.647068  41.18 0.00
29010 1  240.417312  41.89 0.00
29011 1  240.417312  43.31 0.00
29012 1  241.647068  44.02 0.00
29013 1  239.187556  41.18 0.00
29014 1  237.957800  41.89 0.00
29015 1  237.957800  43.31 0.00
29016 1  239.187556  44.02 0.00
29017 1  236.728044  41.18 0.00
29018 1  235.498288  41.89 0.00
29019 1  235.498288  43.31 0.00
29020 1  236.728044  44.02 0.00
29021 1  234.268532  41.18 0.00
29022 1  233.038776  41.89 0.00
29023 1  233.038776  43.31 0.00
29024 1  234.268532  44.02 0.00
29025 1  231.809020  41.18 0.00
29026 1  230.579264  41.89 0.00
29027 1  230.579264  43.31 0.00
29028 1  231.809020  44.02 0.00
29029 1  229.349508  41.18 0.00
29030 1  228.119752  41.89 0.00
29031 1  228.119752  43.31 0.00
29032 1  229.349508  44.02 0.00
29033 1  226.889996  41.18 0.00
29034 1  225.660239  41.89 0.00
29035 1  225.660239  43.31 0.00
29036 1  226.889996  44.02 0.00
29037 1  224.430483  41.18 0.00
29038 1  223.200727  41.89 0.00
29039 1  223.200727  43.31 0.00
29040 1  224.430483  44.02 0.00
29041 1  221.970971  41.18 0.00
29042 1  220.741215  41.89 0.00
29043 1  220.741215  43.31 0.00
29044 1  221.970971  44.02 0.00
29045 1  219.511459  41.18 0.00
29046 1  218.281703  41.89 0.00
29047 1  218.281703  43.31 0.00
29048 1  219.511459  44.02 0.00
29049 1  217.051947  41.18 0.00
29050 1  215.822191  41.89 0.00
29051 1  215.822191  43.31 0.00
29052 1  217.051947  44.02 0.00
29053 1  214.592435  41.18 0.00
29054 1  213.362679  41.89 0.00
29055 1  213.362679  43.31 0.00
29056 1  214.592435  44.02 0.00
29057 1  212.132923  41.18 0.00
29058 1  210.903167  41.89 0.00
29059 1  210.903167  43.31 0.00
29060 1  212.132923  44.02 0.00
29061 1  209.673411  41.18 0.00
29062 1  208.443654  41.89 0.00
29063 1  208.443654  43.31 0.00
29064 1  209.673411  44.02 0.00
29065 1  207.213898  41.18 0.00
29066 1  205.984142  41.89 0.00
29067 1  205.984142  43.31 0.00
29068 1  207.213898  44.02 0.00
29069 1  204.754386  41.18 0.00
29070 1  203.524630  41.89 0.00
29071 1  203.524630  43.31 0.00
29072 1  204.754386  44.02 0.00
29073 1  202.294874  41.18 0.00
29074 1  201.065118  41.89 0.00
29075 1  201.065118  43.31 0.00
29076 1  202.294874  44.02 0.00
29077 1  199.835362  41.18 0.00
29078 1  198.605606  41.89 0.00
29079 1  198.605606  43.31 0.00
29080 1  199.835362  44.02 0.00
29081 1  197.375850  41.18 0.00
29082 1  196.146094  41.89 0.00
29083 1  196.146094  43.31 0.00
29084 1  197.375850  44.02 0.00
29085 1  194.916338  41.18 0.00
29086 1  193.686582  41.89 0.00
29087 1  193.686582  43.31 0.00
29088 1  194.916338  44.02 0.00
29089 1  192.456825  41.18 0.00
29090 1  191.227069  41.89 0.00
29091 1  191.227069  43.31 0.00
29092 1  192.456825  44.02 0.00
29093 1  189.997313  41.18 0.00
29094 1  188.767557  41.89 0.00
29095 1  188.767557  43.31 0.00
29096 1  189.997313  44.02 0.00
29097 1  187.537801  41.18 0.00
29098 1  186.308045  41.89 0.00
29099 1  186.308045  43.31 0.00
29100 1  187.537801  44.02 0.00
29101 1  185.078289  41.18 0.00
29102 1  183.848533  41.89 0.00
29103 1  183.848533  43.31 0.00
29104 1  185.078289  44.02 0.00
29105 1  182.618777  41.18 0.00
29106 1  181.389021  41.89 0.00
29107 1  181.389021  43.31 0.00
29108 1  182.618777  44.02 0.00
29109 1  180.159265  41.18 0.00
29110 1  178.929509  41.89 0.00
29111 1  178.929509  43.31 0.00
29112 1  180.159265  44.02 0.00
29113 1  177.699753  41.18 0.00
29114 1  176.469997  41.89 0.00
29115 1  176.469997  43.31 0.00
29116 1  177.699753  44.02 0.00
29117 1  175.240240  41.18 0.00
29118 1  174.010484  41.89 0.00
29119 1  174.010484  43.31 0.00
29120 1  175.240240  44.02 0.00
29121 1  172.780728  41.18 0.00
29122 1  171.550972  41.89 0.00
29123 1  171.550972  43.31 0.00
29124 1  172.780728  44.02 0.00
29125 1  170.321216  41.18 0.00
29126 1  169.091460  41.89 0.00
29127 1  169.091460  43.31 0.00
29128 1  170.321216  44.02 0.00
29129 1  167.861704  41.18 0.00
29130 1  166.631948  41.89 0.00
29131 1  166.631948  43.31 0.00
29132 1  167.861704  44.02 0.00
29133 1  165.402192  41.18 0.00
29134 1  164.172436  41.89 0.00
29135 1  164.172436  43.31 0.00
29136 1  165.402192  44.02 0.00
29137 1  162.942680  41.18 0.00
29138 1  161.712924  41.89 0.00
29139 1  161.712924  43.31 0.00
29140 1  162.942680  44.02 0.00
29141 1  160.483168  41.18 0.00
29142 1  159.253412  41.89 0.00
29143 1  159.253412  43.31 0.00
29144 1  160.483168  44.02 0.00
29145 1  158.023655  41.18 0.00
29146 1  156.793899  41.89 0.00
29147 1  156.793899  43.31 0.00
29148 1  158.023655  44.02 0.00
29149 1  155.564143  41.18 0.00
29150 1  154.334387  41.89 0.00
29151 1  154.334387  43.31 0.00
29152 1  155.564143  44.02 0.00
29153 1  153.104631  41.18 0.00
29154 1  151.874875  41.89 0.00
29155 1  151.874875  43.31 0.00
29156 1  153.104631  44.02 0.00
29157 1  150.645119  41.18 0.00
29158 1  149.415363  41.89 0.00
29159 1  149.415363  43.31 0.00
29160 1  150.645119  44.02 0.00
29161 1  148.185607  41.18 0.00
29162 1  146.955851  41.89 0.00
29163 1  146.955851  43.31 0.00
29164 1  148.185607  44.02 0.00
29165 1  145.726095  41.18 0.00
29166 1  144.496339  41.89 0.00
29167 1  144.496339  43.31 0.00
29168 1  145.726095  44.02 0.00
29169 1  143.266583  41.18 0.00
29170 1  142.036826  41.89 0.00
29171 1  142.036826  43.31 0.00
29172 1  143.266583  44.02 0.00
29173 1  140.807070  41.18 0.00
29174 1  139.577314  41.89 0.00
29175 1  139.577314  43.31 0.00
29176 1  140.807070  44.02 0.00
29177 1  138.347558  41.18 0.00
29178 1  137.117802  41.89 0.00
29179 1  137.117802  43.31 0.00
29180 1  138.347558  44.02 0.00
29181 1  135.888046  41.18 0.00
29182 1  134.658290  41.89 0.00
29183 1  134.658290  43.31 0.00
29184 1  135.888046  44.02 0.00
29185 1  133.428534  41.18 0.00
29186 1  132.198778  41.89 0.00
29187 1  132.198778  43.31 0.00
29188 1  133.428534  44.02 0.00
29189 1  130.969022  41.18 0.00
29190 1  129.739266  41.89 0.00
29191 1  129.739266  43.31 0.00
29192 1  130.969022  44.02 0.00
29193 1  128.509510  41.18 0.00
29194 1  127.279754  41.89 0.00
29195 1  127.279754  43.31 0.00
29196 1  128.509510  44.02 0.00
29197 1  126.049998  41.18 0.00
29198 1  124.820241  41.89 0.00
29199 1  124.820241  43.31 0.00
29200 1  126.049998  44.02 0.00
29201 1  123.590485  41.18 0.00
29202 1  122.360729  41.89 0.00
29203 1  122.360729  43.31 0.00
29204 1  123.590485  44.02 0.00
29205 1  121.130973  41.18 0.00
29206 1  119.901217  41.89 0.00
29207 1  119.901217  43.31 0.00
29208 1  121.130973  44.02 0.00
29209 1  118.671461  41.18 0.00
29210 1  117.441705  41.89 0.00
29211 1  117.441705  43.31 0.00
29212 1  118.671461  44.02 0.00
29213 1  116.211949  41.18 0.00
29214 1  114.982193  41.89 0.00
29215 1  114.982193  43.31 0.00
29216 1  116.211949  44.02 0.00
29217 1  113.752437  41.18 0.00
29218 1  112.522681  41.89 0.00
29219 1  112.522681  43.31 0.00
29220 1  113.752437  44.02 0.00
29221 1  111.292925  41.18 0.00
29222 1  110.063169  41.89 0.00
29223 1  110.063169  43.31 0.00
29224 1  111.292925  44.02 0.00
29225 1  108.833412  41.18 0.00
29226 1  107.603656  41.89 0.00
29227 1  107.603656  43.31 0.00
29228 1  108.833412  44.02 0.00
29229 1  106.373900  41.18 0.00
29230 1  105.144144  41.89 0.00
29231 1  105.144144  43.31 0.00
29232 1  106.373900  44.02 0.00
29233 1  103.914388  41.18 0.00
29234 1  102.684632  41.89 0.00
29235 1  102.684632  43.31 0.00
29236 1  103.914388  44.02 0.00
29237 1  101.454876  41.18 0.00
29238 1  100.225120  41.89 0.00
29239 1  100.225120  43.31 0.00
29240 1  101.454876  44.02 0.00
29241 1   98.995364  41.18 0.00
29242 1   97.765608  41.89 0.00
29243 1   97.765608  43.31 0.00
29244 1   98.995364  44.02 0.00
29245 1   96.535852  41.18 0.00
29246 1   95.306096  41.89 0.00
29247 1   95.306096  43.31 0.00
29248 1   96.535852  44.02 0.00
29249 1   94.076340  41.18 0.00
29250 1   92.846584  41.89 0.00
29251 1   92.846584  43.31 0.00
29252 1   94.076340  44.02 0.00
29253 1   91.616827  41.18 0.00
29254 1   90.387071  41.89 0.00
29255 1   90.387071  43.31 0.00
29256 1   91.616827  44.02 0.00
29257 1   89.157315  41.18 0.00
29258 1   87.927559  41.89 0.00
29259 1   87.927559  43.31 0.00
29260 1   89.157315  44.02 0.00
29261 1   86.697803  41.18 0.00
29262 1   85.468047  41.89 0.00
29263 1   85.468047  43.31 0.00
29264 1   86.697803  44.02 0.00
29265 1   84.238291  41.18 0.00
29266 1   83.008535  41.89 0.00
29267 1   83.008535  43.31 0.00
29268 1   84.238291  44.02 0.00
29269 1   81.778779  41.18 0.00
29270 1   80.549023  41.89 0.00
29271 1   80.549023  43.31 0.00
29272 1   81.778779  44.02 0.00
29273 1   79.319267  41.18 0.00
29274 1   78.089511  41.89 0.00
29275 1   78.089511  43.31 0.00
29276 1   79.319267  44.02 0.00
29277 1   76.859755  41.18 0.00
29278 1   75.629999  41.89 0.00
29279 1   75.629999  43.31 0.00
29280 1   76.859755  44.02 0.00
29281 1   74.400242  41.18 0.00
29282 1   73.170486  41.89 0.00
29283 1   73.170486  43.31 0.00
29284 1   74.400242  44.02 0.00
29285 1   71.940730  41.18 0.00
29286 1   70.710974  41.89 0.00
29287 1   70.710974  43.31 0.00
29288 1   71.940730  44.02 0.00
29289 1   69.481218  41.18 0.00
29290 1   68.251462  41.89 0.00
29291 1   68.251462  43.31 0.00
29292 1   69.481218  44.02 0.00
29293 1   67.021706  41.18 0.00
29294 1   65.791950  41.89 0.00
29295 1   65.791950  43.31 0.00
29296 1   67.021706  44.02 0.00
29297 1   64.562194  41.18 0.00
29298 1   63.332438  41.89 0.00
29299 1   63.332438  43.31 0.00
29300 1   64.562194  44.02 0.00
29301 1   62.102682  41.18 0.00
29302 1   60.872926  41.89 0.00
