# Lorenzo Manunza 14th April 2025

39688 atoms
1 atom types

-148.80048 148.80048 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

20508 1   39.967072 -79.52 3.35
20509 1   37.507560 -82.36 3.35
20510 1   36.277804 -81.65 3.35
20511 1   36.277804 -80.23 3.35
20512 1   37.507560 -79.52 3.35
20513 1   35.048048 -82.36 3.35
20514 1   33.818292 -81.65 3.35
20515 1   33.818292 -80.23 3.35
20516 1   35.048048 -79.52 3.35
20517 1   32.588536 -82.36 3.35
20518 1   31.358780 -81.65 3.35
20519 1   31.358780 -80.23 3.35
20520 1   32.588536 -79.52 3.35
20521 1   30.129024 -82.36 3.35
20522 1   28.899268 -81.65 3.35
20523 1   28.899268 -80.23 3.35
20524 1   30.129024 -79.52 3.35
20525 1   27.669512 -82.36 3.35
20526 1   26.439756 -81.65 3.35
20527 1   26.439756 -80.23 3.35
20528 1   27.669512 -79.52 3.35
20529 1   25.210000 -82.36 3.35
20530 1   23.980243 -81.65 3.35
20531 1   23.980243 -80.23 3.35
20532 1   25.210000 -79.52 3.35
20533 1   22.750487 -82.36 3.35
20534 1   21.520731 -81.65 3.35
20535 1   21.520731 -80.23 3.35
20536 1   22.750487 -79.52 3.35
20537 1   20.290975 -82.36 3.35
20538 1   19.061219 -81.65 3.35
20539 1   19.061219 -80.23 3.35
20540 1   20.290975 -79.52 3.35
20541 1   17.831463 -82.36 3.35
20542 1   16.601707 -81.65 3.35
20543 1   16.601707 -80.23 3.35
20544 1   17.831463 -79.52 3.35
20545 1   15.371951 -82.36 3.35
20546 1   14.142195 -81.65 3.35
20547 1   14.142195 -80.23 3.35
20548 1   15.371951 -79.52 3.35
20549 1   12.912439 -82.36 3.35
20550 1   11.682683 -81.65 3.35
20551 1   11.682683 -80.23 3.35
20552 1   12.912439 -79.52 3.35
20553 1   10.452927 -82.36 3.35
20554 1    9.223171 -81.65 3.35
20555 1    9.223171 -80.23 3.35
20556 1   10.452927 -79.52 3.35
20557 1    7.993414 -82.36 3.35
20558 1    6.763658 -81.65 3.35
20559 1    6.763658 -80.23 3.35
20560 1    7.993414 -79.52 3.35
20561 1    5.533902 -82.36 3.35
20562 1    4.304146 -81.65 3.35
20563 1    4.304146 -80.23 3.35
20564 1    5.533902 -79.52 3.35
20565 1    3.074390 -82.36 3.35
20566 1    1.844634 -81.65 3.35
20567 1    1.844634 -80.23 3.35
20568 1    3.074390 -79.52 3.35
20569 1    0.614878 -82.36 3.35
20570 1   -0.614878 -81.65 3.35
20571 1   -0.614878 -80.23 3.35
20572 1    0.614878 -79.52 3.35
20573 1   -1.844634 -82.36 3.35
20574 1   -3.074390 -81.65 3.35
20575 1   -3.074390 -80.23 3.35
20576 1   -1.844634 -79.52 3.35
20577 1   -4.304146 -82.36 3.35
20578 1   -5.533902 -81.65 3.35
20579 1   -5.533902 -80.23 3.35
20580 1   -4.304146 -79.52 3.35
20581 1   -6.763658 -82.36 3.35
20582 1   -7.993414 -81.65 3.35
20583 1   -7.993414 -80.23 3.35
20584 1   -6.763658 -79.52 3.35
20585 1   -9.223171 -82.36 3.35
20586 1  -10.452927 -81.65 3.35
20587 1  -10.452927 -80.23 3.35
20588 1   -9.223171 -79.52 3.35
20589 1  -11.682683 -82.36 3.35
20590 1  -12.912439 -81.65 3.35
20591 1  -12.912439 -80.23 3.35
20592 1  -11.682683 -79.52 3.35
20593 1  -14.142195 -82.36 3.35
20594 1  -15.371951 -81.65 3.35
20595 1  -15.371951 -80.23 3.35
20596 1  -14.142195 -79.52 3.35
20597 1  -16.601707 -82.36 3.35
20598 1  -17.831463 -81.65 3.35
20599 1  -17.831463 -80.23 3.35
20600 1  -16.601707 -79.52 3.35
20601 1  -19.061219 -82.36 3.35
20602 1  -20.290975 -81.65 3.35
20603 1  -20.290975 -80.23 3.35
20604 1  -19.061219 -79.52 3.35
20605 1  -21.520731 -82.36 3.35
20606 1  -22.750487 -81.65 3.35
20607 1  -22.750487 -80.23 3.35
20608 1  -21.520731 -79.52 3.35
20609 1  -23.980243 -82.36 3.35
20610 1  -25.210000 -81.65 3.35
20611 1  -25.210000 -80.23 3.35
20612 1  -23.980243 -79.52 3.35
20613 1  -26.439756 -82.36 3.35
20614 1  -27.669512 -81.65 3.35
20615 1  -27.669512 -80.23 3.35
20616 1  -26.439756 -79.52 3.35
20617 1  -28.899268 -82.36 3.35
20618 1  -30.129024 -81.65 3.35
20619 1  -30.129024 -80.23 3.35
20620 1  -28.899268 -79.52 3.35
20621 1  -31.358780 -82.36 3.35
20622 1  -32.588536 -81.65 3.35
20623 1  -32.588536 -80.23 3.35
20624 1  -31.358780 -79.52 3.35
20625 1  -33.818292 -82.36 3.35
20626 1  -35.048048 -81.65 3.35
20627 1  -35.048048 -80.23 3.35
20628 1  -33.818292 -79.52 3.35
20629 1  -36.277804 -82.36 3.35
20630 1  -37.507560 -81.65 3.35
20631 1  -37.507560 -80.23 3.35
20632 1  -36.277804 -79.52 3.35
20633 1  -38.737316 -82.36 3.35
20634 1  -39.967072 -81.65 3.35
20635 1  -39.967072 -80.23 3.35
20636 1  -38.737316 -79.52 3.35
20637 1  -41.196828 -82.36 3.35
20638 1  -42.426585 -81.65 3.35
20639 1  -42.426585 -80.23 3.35
20640 1  -41.196828 -79.52 3.35
20641 1  -43.656341 -82.36 3.35
20642 1  -44.886097 -81.65 3.35
20643 1  -44.886097 -80.23 3.35
20644 1  -43.656341 -79.52 3.35
20645 1  -46.115853 -82.36 3.35
20646 1  -47.345609 -81.65 3.35
20647 1  -47.345609 -80.23 3.35
20648 1  -46.115853 -79.52 3.35
20649 1  -48.575365 -82.36 3.35
20650 1  -49.805121 -81.65 3.35
20651 1  -49.805121 -80.23 3.35
20652 1  -48.575365 -79.52 3.35
20653 1  -51.034877 -82.36 3.35
20654 1  -52.264633 -81.65 3.35
20655 1  -52.264633 -80.23 3.35
20656 1  -51.034877 -79.52 3.35
20657 1  -53.494389 -82.36 3.35
20658 1  -54.724145 -81.65 3.35
20659 1  -54.724145 -80.23 3.35
20660 1  -53.494389 -79.52 3.35
20661 1  -55.953901 -82.36 3.35
20662 1  -57.183657 -81.65 3.35
20663 1  -57.183657 -80.23 3.35
20664 1  -55.953901 -79.52 3.35
20665 1  -58.413413 -82.36 3.35
20666 1  -59.643170 -81.65 3.35
20667 1  -59.643170 -80.23 3.35
20668 1  -58.413413 -79.52 3.35
20669 1  -60.872926 -82.36 3.35
20670 1  -62.102682 -81.65 3.35
20671 1  -62.102682 -80.23 3.35
20672 1  -60.872926 -79.52 3.35
20673 1  -63.332438 -82.36 3.35
20674 1  -64.562194 -81.65 3.35
20675 1  -64.562194 -80.23 3.35
20676 1  -63.332438 -79.52 3.35
20677 1  -65.791950 -82.36 3.35
20678 1  -67.021706 -81.65 3.35
20679 1  -67.021706 -80.23 3.35
20680 1  -65.791950 -79.52 3.35
20681 1  -68.251462 -82.36 3.35
20682 1  -69.481218 -81.65 3.35
20683 1  -69.481218 -80.23 3.35
20684 1  -68.251462 -79.52 3.35
20685 1  -70.710974 -82.36 3.35
20686 1  -71.940730 -81.65 3.35
20687 1  -71.940730 -80.23 3.35
20688 1  -70.710974 -79.52 3.35
20689 1  -73.170486 -82.36 3.35
20690 1  -74.400242 -81.65 3.35
20691 1  -74.400242 -80.23 3.35
20692 1  -73.170486 -79.52 3.35
20693 1  -75.629999 -82.36 3.35
20694 1  -76.859755 -81.65 3.35
20695 1  -76.859755 -80.23 3.35
20696 1  -75.629999 -79.52 3.35
20697 1  -78.089511 -82.36 3.35
20698 1  -79.319267 -81.65 3.35
20699 1  -79.319267 -80.23 3.35
20700 1  -78.089511 -79.52 3.35
20701 1  -80.549023 -82.36 3.35
20702 1  -81.778779 -81.65 3.35
20703 1  -81.778779 -80.23 3.35
20704 1  -80.549023 -79.52 3.35
20705 1  -83.008535 -82.36 3.35
20706 1  -84.238291 -81.65 3.35
20707 1  -84.238291 -80.23 3.35
20708 1  -83.008535 -79.52 3.35
20709 1  -85.468047 -82.36 3.35
20710 1  -86.697803 -81.65 3.35
20711 1  -86.697803 -80.23 3.35
20712 1  -85.468047 -79.52 3.35
20713 1  -87.927559 -82.36 3.35
20714 1  -89.157315 -81.65 3.35
20715 1  -89.157315 -80.23 3.35
20716 1  -87.927559 -79.52 3.35
20717 1  -90.387071 -82.36 3.35
20718 1  -91.616827 -81.65 3.35
20719 1  -91.616827 -80.23 3.35
20720 1  -90.387071 -79.52 3.35
20721 1  -92.846584 -82.36 3.35
20722 1  -94.076340 -81.65 3.35
20723 1  -94.076340 -80.23 3.35
20724 1  -92.846584 -79.52 3.35
20725 1  -95.306096 -82.36 3.35
20726 1  -96.535852 -81.65 3.35
20727 1  -96.535852 -80.23 3.35
20728 1  -95.306096 -79.52 3.35
20729 1  -97.765608 -82.36 3.35
20730 1  -98.995364 -81.65 3.35
20731 1  -98.995364 -80.23 3.35
20732 1  -97.765608 -79.52 3.35
20733 1 -100.225120 -82.36 3.35
20734 1 -101.454876 -81.65 3.35
20735 1 -101.454876 -80.23 3.35
20736 1 -100.225120 -79.52 3.35
20737 1 -102.684632 -82.36 3.35
20738 1 -103.914388 -81.65 3.35
20739 1 -103.914388 -80.23 3.35
20740 1 -102.684632 -79.52 3.35
20741 1 -105.144144 -82.36 3.35
20742 1 -106.373900 -81.65 3.35
20743 1 -106.373900 -80.23 3.35
20744 1 -105.144144 -79.52 3.35
20745 1 -107.603656 -82.36 3.35
20746 1 -108.833412 -81.65 3.35
20747 1 -108.833412 -80.23 3.35
20748 1 -107.603656 -79.52 3.35
20749 1 -110.063169 -82.36 3.35
20750 1 -111.292925 -81.65 3.35
20751 1 -111.292925 -80.23 3.35
20752 1 -110.063169 -79.52 3.35
20753 1 -112.522681 -82.36 3.35
20754 1 -113.752437 -81.65 3.35
20755 1 -113.752437 -80.23 3.35
20756 1 -112.522681 -79.52 3.35
20757 1 -114.982193 -82.36 3.35
20758 1 -116.211949 -81.65 3.35
20759 1 -116.211949 -80.23 3.35
20760 1 -114.982193 -79.52 3.35
20761 1 -117.441705 -82.36 3.35
20762 1 -118.671461 -81.65 3.35
20763 1 -118.671461 -80.23 3.35
20764 1 -117.441705 -79.52 3.35
20765 1 -119.901217 -82.36 3.35
20766 1 -121.130973 -81.65 3.35
20767 1 -121.130973 -80.23 3.35
20768 1 -119.901217 -79.52 3.35
20769 1 -122.360729 -82.36 3.35
20770 1 -123.590485 -81.65 3.35
20771 1 -123.590485 -80.23 3.35
20772 1 -122.360729 -79.52 3.35
20773 1 -124.820241 -82.36 3.35
20774 1 -126.049998 -81.65 3.35
20775 1 -126.049998 -80.23 3.35
20776 1 -124.820241 -79.52 3.35
20777 1 -127.279754 -82.36 3.35
20778 1 -128.509510 -81.65 3.35
20779 1 -128.509510 -80.23 3.35
20780 1 -127.279754 -79.52 3.35
20781 1 -129.739266 -82.36 3.35
20782 1 -130.969022 -81.65 3.35
20783 1 -130.969022 -80.23 3.35
20784 1 -129.739266 -79.52 3.35
20785 1 -132.198778 -82.36 3.35
20786 1 -133.428534 -81.65 3.35
20787 1 -133.428534 -80.23 3.35
20788 1 -132.198778 -79.52 3.35
20789 1 -134.658290 -82.36 3.35
20790 1 -135.888046 -81.65 3.35
20791 1 -135.888046 -80.23 3.35
20792 1 -134.658290 -79.52 3.35
20793 1 -137.117802 -82.36 3.35
20794 1 -138.347558 -81.65 3.35
20795 1 -138.347558 -80.23 3.35
20796 1 -137.117802 -79.52 3.35
20797 1 -139.577314 -82.36 3.35
20798 1 -140.807070 -81.65 3.35
20799 1 -140.807070 -80.23 3.35
20800 1 -139.577314 -79.52 3.35
20801 1 -142.036826 -82.36 3.35
20802 1 -143.266583 -81.65 3.35
20803 1 -143.266583 -80.23 3.35
20804 1 -142.036826 -79.52 3.35
20805 1 -144.496339 -82.36 3.35
20806 1 -145.726095 -81.65 3.35
20807 1 -145.726095 -80.23 3.35
20808 1 -144.496339 -79.52 3.35
20809 1 -146.955851 -82.36 3.35
20810 1 -148.185607 -81.65 3.35
20811 1 -148.185607 -80.23 3.35
20812 1 -146.955851 -79.52 3.35
20813 1  148.185607 -78.10 3.35
20814 1  146.955851 -77.39 3.35
20815 1  146.955851 -75.97 3.35
20816 1  148.185607 -75.26 3.35
20817 1  145.726095 -78.10 3.35
20818 1  144.496339 -77.39 3.35
20819 1  144.496339 -75.97 3.35
20820 1  145.726095 -75.26 3.35
20821 1  143.266583 -78.10 3.35
20822 1  142.036826 -77.39 3.35
20823 1  142.036826 -75.97 3.35
20824 1  143.266583 -75.26 3.35
20825 1  140.807070 -78.10 3.35
20826 1  139.577314 -77.39 3.35
20827 1  139.577314 -75.97 3.35
20828 1  140.807070 -75.26 3.35
20829 1  138.347558 -78.10 3.35
20830 1  137.117802 -77.39 3.35
20831 1  137.117802 -75.97 3.35
20832 1  138.347558 -75.26 3.35
20833 1  135.888046 -78.10 3.35
20834 1  134.658290 -77.39 3.35
20835 1  134.658290 -75.97 3.35
20836 1  135.888046 -75.26 3.35
20837 1  133.428534 -78.10 3.35
20838 1  132.198778 -77.39 3.35
20839 1  132.198778 -75.97 3.35
20840 1  133.428534 -75.26 3.35
20841 1  130.969022 -78.10 3.35
20842 1  129.739266 -77.39 3.35
20843 1  129.739266 -75.97 3.35
20844 1  130.969022 -75.26 3.35
20845 1  128.509510 -78.10 3.35
20846 1  127.279754 -77.39 3.35
20847 1  127.279754 -75.97 3.35
20848 1  128.509510 -75.26 3.35
20849 1  126.049998 -78.10 3.35
20850 1  124.820241 -77.39 3.35
20851 1  124.820241 -75.97 3.35
20852 1  126.049998 -75.26 3.35
20853 1  123.590485 -78.10 3.35
20854 1  122.360729 -77.39 3.35
20855 1  122.360729 -75.97 3.35
20856 1  123.590485 -75.26 3.35
20857 1  121.130973 -78.10 3.35
20858 1  119.901217 -77.39 3.35
20859 1  119.901217 -75.97 3.35
20860 1  121.130973 -75.26 3.35
20861 1  118.671461 -78.10 3.35
20862 1  117.441705 -77.39 3.35
20863 1  117.441705 -75.97 3.35
20864 1  118.671461 -75.26 3.35
20865 1  116.211949 -78.10 3.35
20866 1  114.982193 -77.39 3.35
20867 1  114.982193 -75.97 3.35
20868 1  116.211949 -75.26 3.35
20869 1  113.752437 -78.10 3.35
20870 1  112.522681 -77.39 3.35
20871 1  112.522681 -75.97 3.35
20872 1  113.752437 -75.26 3.35
20873 1  111.292925 -78.10 3.35
20874 1  110.063169 -77.39 3.35
20875 1  110.063169 -75.97 3.35
20876 1  111.292925 -75.26 3.35
20877 1  108.833412 -78.10 3.35
20878 1  107.603656 -77.39 3.35
20879 1  107.603656 -75.97 3.35
20880 1  108.833412 -75.26 3.35
20881 1  106.373900 -78.10 3.35
20882 1  105.144144 -77.39 3.35
20883 1  105.144144 -75.97 3.35
20884 1  106.373900 -75.26 3.35
20885 1  103.914388 -78.10 3.35
20886 1  102.684632 -77.39 3.35
20887 1  102.684632 -75.97 3.35
20888 1  103.914388 -75.26 3.35
20889 1  101.454876 -78.10 3.35
20890 1  100.225120 -77.39 3.35
20891 1  100.225120 -75.97 3.35
20892 1  101.454876 -75.26 3.35
20893 1   98.995364 -78.10 3.35
20894 1   97.765608 -77.39 3.35
20895 1   97.765608 -75.97 3.35
20896 1   98.995364 -75.26 3.35
20897 1   96.535852 -78.10 3.35
20898 1   95.306096 -77.39 3.35
20899 1   95.306096 -75.97 3.35
20900 1   96.535852 -75.26 3.35
20901 1   94.076340 -78.10 3.35
20902 1   92.846584 -77.39 3.35
20903 1   92.846584 -75.97 3.35
20904 1   94.076340 -75.26 3.35
20905 1   91.616827 -78.10 3.35
20906 1   90.387071 -77.39 3.35
20907 1   90.387071 -75.97 3.35
20908 1   91.616827 -75.26 3.35
20909 1   89.157315 -78.10 3.35
20910 1   87.927559 -77.39 3.35
20911 1   87.927559 -75.97 3.35
20912 1   89.157315 -75.26 3.35
20913 1   86.697803 -78.10 3.35
20914 1   85.468047 -77.39 3.35
20915 1   85.468047 -75.97 3.35
20916 1   86.697803 -75.26 3.35
20917 1   84.238291 -78.10 3.35
20918 1   83.008535 -77.39 3.35
20919 1   83.008535 -75.97 3.35
20920 1   84.238291 -75.26 3.35
20921 1   81.778779 -78.10 3.35
20922 1   80.549023 -77.39 3.35
20923 1   80.549023 -75.97 3.35
20924 1   81.778779 -75.26 3.35
20925 1   79.319267 -78.10 3.35
20926 1   78.089511 -77.39 3.35
20927 1   78.089511 -75.97 3.35
20928 1   79.319267 -75.26 3.35
20929 1   76.859755 -78.10 3.35
20930 1   75.629999 -77.39 3.35
20931 1   75.629999 -75.97 3.35
20932 1   76.859755 -75.26 3.35
20933 1   74.400242 -78.10 3.35
20934 1   73.170486 -77.39 3.35
20935 1   73.170486 -75.97 3.35
20936 1   74.400242 -75.26 3.35
20937 1   71.940730 -78.10 3.35
20938 1   70.710974 -77.39 3.35
20939 1   70.710974 -75.97 3.35
20940 1   71.940730 -75.26 3.35
20941 1   69.481218 -78.10 3.35
20942 1   68.251462 -77.39 3.35
20943 1   68.251462 -75.97 3.35
20944 1   69.481218 -75.26 3.35
20945 1   67.021706 -78.10 3.35
20946 1   65.791950 -77.39 3.35
20947 1   65.791950 -75.97 3.35
20948 1   67.021706 -75.26 3.35
20949 1   64.562194 -78.10 3.35
20950 1   63.332438 -77.39 3.35
20951 1   63.332438 -75.97 3.35
20952 1   64.562194 -75.26 3.35
20953 1   62.102682 -78.10 3.35
20954 1   60.872926 -77.39 3.35
20955 1   60.872926 -75.97 3.35
20956 1   62.102682 -75.26 3.35
20957 1   59.643170 -78.10 3.35
20958 1   58.413413 -77.39 3.35
20959 1   58.413413 -75.97 3.35
20960 1   59.643170 -75.26 3.35
20961 1   57.183657 -78.10 3.35
20962 1   55.953901 -77.39 3.35
20963 1   55.953901 -75.97 3.35
20964 1   57.183657 -75.26 3.35
20965 1   54.724145 -78.10 3.35
20966 1   53.494389 -77.39 3.35
20967 1   53.494389 -75.97 3.35
20968 1   54.724145 -75.26 3.35
20969 1   52.264633 -78.10 3.35
20970 1   51.034877 -77.39 3.35
20971 1   51.034877 -75.97 3.35
20972 1   52.264633 -75.26 3.35
20973 1   49.805121 -78.10 3.35
20974 1   48.575365 -77.39 3.35
20975 1   48.575365 -75.97 3.35
20976 1   49.805121 -75.26 3.35
20977 1   47.345609 -78.10 3.35
20978 1   46.115853 -77.39 3.35
20979 1   46.115853 -75.97 3.35
20980 1   47.345609 -75.26 3.35
20981 1   44.886097 -78.10 3.35
20982 1   43.656341 -77.39 3.35
20983 1   43.656341 -75.97 3.35
20984 1   44.886097 -75.26 3.35
20985 1   42.426585 -78.10 3.35
20986 1   41.196828 -77.39 3.35
20987 1   41.196828 -75.97 3.35
20988 1   42.426585 -75.26 3.35
20989 1   39.967072 -78.10 3.35
20990 1   38.737316 -77.39 3.35
20991 1   38.737316 -75.97 3.35
20992 1   39.967072 -75.26 3.35
20993 1   37.507560 -78.10 3.35
20994 1   36.277804 -77.39 3.35
20995 1   36.277804 -75.97 3.35
20996 1   37.507560 -75.26 3.35
20997 1   35.048048 -78.10 3.35
20998 1   33.818292 -77.39 3.35
20999 1   33.818292 -75.97 3.35
21000 1   35.048048 -75.26 3.35
21001 1   32.588536 -78.10 3.35
21002 1   31.358780 -77.39 3.35
21003 1   31.358780 -75.97 3.35
21004 1   32.588536 -75.26 3.35
21005 1   30.129024 -78.10 3.35
21006 1   28.899268 -77.39 3.35
21007 1   28.899268 -75.97 3.35
21008 1   30.129024 -75.26 3.35
21009 1   27.669512 -78.10 3.35
21010 1   26.439756 -77.39 3.35
21011 1   26.439756 -75.97 3.35
21012 1   27.669512 -75.26 3.35
21013 1   25.210000 -78.10 3.35
21014 1   23.980243 -77.39 3.35
21015 1   23.980243 -75.97 3.35
21016 1   25.210000 -75.26 3.35
21017 1   22.750487 -78.10 3.35
21018 1   21.520731 -77.39 3.35
21019 1   21.520731 -75.97 3.35
21020 1   22.750487 -75.26 3.35
21021 1   20.290975 -78.10 3.35
21022 1   19.061219 -77.39 3.35
21023 1   19.061219 -75.97 3.35
21024 1   20.290975 -75.26 3.35
21025 1   17.831463 -78.10 3.35
21026 1   16.601707 -77.39 3.35
21027 1   16.601707 -75.97 3.35
21028 1   17.831463 -75.26 3.35
21029 1   15.371951 -78.10 3.35
21030 1   14.142195 -77.39 3.35
21031 1   14.142195 -75.97 3.35
21032 1   15.371951 -75.26 3.35
21033 1   12.912439 -78.10 3.35
21034 1   11.682683 -77.39 3.35
21035 1   11.682683 -75.97 3.35
21036 1   12.912439 -75.26 3.35
21037 1   10.452927 -78.10 3.35
21038 1    9.223171 -77.39 3.35
21039 1    9.223171 -75.97 3.35
21040 1   10.452927 -75.26 3.35
21041 1    7.993414 -78.10 3.35
21042 1    6.763658 -77.39 3.35
21043 1    6.763658 -75.97 3.35
21044 1    7.993414 -75.26 3.35
21045 1    5.533902 -78.10 3.35
21046 1    4.304146 -77.39 3.35
21047 1    4.304146 -75.97 3.35
21048 1    5.533902 -75.26 3.35
21049 1    3.074390 -78.10 3.35
21050 1    1.844634 -77.39 3.35
21051 1    1.844634 -75.97 3.35
21052 1    3.074390 -75.26 3.35
21053 1    0.614878 -78.10 3.35
21054 1   -0.614878 -77.39 3.35
21055 1   -0.614878 -75.97 3.35
21056 1    0.614878 -75.26 3.35
21057 1   -1.844634 -78.10 3.35
21058 1   -3.074390 -77.39 3.35
21059 1   -3.074390 -75.97 3.35
21060 1   -1.844634 -75.26 3.35
21061 1   -4.304146 -78.10 3.35
21062 1   -5.533902 -77.39 3.35
21063 1   -5.533902 -75.97 3.35
21064 1   -4.304146 -75.26 3.35
21065 1   -6.763658 -78.10 3.35
21066 1   -7.993414 -77.39 3.35
21067 1   -7.993414 -75.97 3.35
21068 1   -6.763658 -75.26 3.35
21069 1   -9.223171 -78.10 3.35
21070 1  -10.452927 -77.39 3.35
21071 1  -10.452927 -75.97 3.35
21072 1   -9.223171 -75.26 3.35
21073 1  -11.682683 -78.10 3.35
21074 1  -12.912439 -77.39 3.35
21075 1  -12.912439 -75.97 3.35
21076 1  -11.682683 -75.26 3.35
21077 1  -14.142195 -78.10 3.35
21078 1  -15.371951 -77.39 3.35
21079 1  -15.371951 -75.97 3.35
21080 1  -14.142195 -75.26 3.35
21081 1  -16.601707 -78.10 3.35
21082 1  -17.831463 -77.39 3.35
21083 1  -17.831463 -75.97 3.35
21084 1  -16.601707 -75.26 3.35
21085 1  -19.061219 -78.10 3.35
21086 1  -20.290975 -77.39 3.35
21087 1  -20.290975 -75.97 3.35
21088 1  -19.061219 -75.26 3.35
21089 1  -21.520731 -78.10 3.35
21090 1  -22.750487 -77.39 3.35
21091 1  -22.750487 -75.97 3.35
21092 1  -21.520731 -75.26 3.35
21093 1  -23.980243 -78.10 3.35
21094 1  -25.210000 -77.39 3.35
21095 1  -25.210000 -75.97 3.35
21096 1  -23.980243 -75.26 3.35
21097 1  -26.439756 -78.10 3.35
21098 1  -27.669512 -77.39 3.35
21099 1  -27.669512 -75.97 3.35
21100 1  -26.439756 -75.26 3.35
21101 1  -28.899268 -78.10 3.35
21102 1  -30.129024 -77.39 3.35
21103 1  -30.129024 -75.97 3.35
21104 1  -28.899268 -75.26 3.35
21105 1  -31.358780 -78.10 3.35
21106 1  -32.588536 -77.39 3.35
21107 1  -32.588536 -75.97 3.35
21108 1  -31.358780 -75.26 3.35
21109 1  -33.818292 -78.10 3.35
21110 1  -35.048048 -77.39 3.35
21111 1  -35.048048 -75.97 3.35
21112 1  -33.818292 -75.26 3.35
21113 1  -36.277804 -78.10 3.35
21114 1  -37.507560 -77.39 3.35
21115 1  -37.507560 -75.97 3.35
21116 1  -36.277804 -75.26 3.35
21117 1  -38.737316 -78.10 3.35
21118 1  -39.967072 -77.39 3.35
21119 1  -39.967072 -75.97 3.35
21120 1  -38.737316 -75.26 3.35
21121 1  -41.196828 -78.10 3.35
21122 1  -42.426585 -77.39 3.35
21123 1  -42.426585 -75.97 3.35
21124 1  -41.196828 -75.26 3.35
21125 1  -43.656341 -78.10 3.35
21126 1  -44.886097 -77.39 3.35
21127 1  -44.886097 -75.97 3.35
21128 1  -43.656341 -75.26 3.35
21129 1  -46.115853 -78.10 3.35
21130 1  -47.345609 -77.39 3.35
21131 1  -47.345609 -75.97 3.35
21132 1  -46.115853 -75.26 3.35
21133 1  -48.575365 -78.10 3.35
21134 1  -49.805121 -77.39 3.35
21135 1  -49.805121 -75.97 3.35
21136 1  -48.575365 -75.26 3.35
21137 1  -51.034877 -78.10 3.35
21138 1  -52.264633 -77.39 3.35
21139 1  -52.264633 -75.97 3.35
21140 1  -51.034877 -75.26 3.35
21141 1  -53.494389 -78.10 3.35
21142 1  -54.724145 -77.39 3.35
21143 1  -54.724145 -75.97 3.35
21144 1  -53.494389 -75.26 3.35
21145 1  -55.953901 -78.10 3.35
21146 1  -57.183657 -77.39 3.35
21147 1  -57.183657 -75.97 3.35
21148 1  -55.953901 -75.26 3.35
21149 1  -58.413413 -78.10 3.35
21150 1  -59.643170 -77.39 3.35
21151 1  -59.643170 -75.97 3.35
21152 1  -58.413413 -75.26 3.35
21153 1  -60.872926 -78.10 3.35
21154 1  -62.102682 -77.39 3.35
21155 1  -62.102682 -75.97 3.35
21156 1  -60.872926 -75.26 3.35
21157 1  -63.332438 -78.10 3.35
21158 1  -64.562194 -77.39 3.35
21159 1  -64.562194 -75.97 3.35
21160 1  -63.332438 -75.26 3.35
21161 1  -65.791950 -78.10 3.35
21162 1  -67.021706 -77.39 3.35
21163 1  -67.021706 -75.97 3.35
21164 1  -65.791950 -75.26 3.35
21165 1  -68.251462 -78.10 3.35
21166 1  -69.481218 -77.39 3.35
21167 1  -69.481218 -75.97 3.35
21168 1  -68.251462 -75.26 3.35
21169 1  -70.710974 -78.10 3.35
21170 1  -71.940730 -77.39 3.35
21171 1  -71.940730 -75.97 3.35
21172 1  -70.710974 -75.26 3.35
21173 1  -73.170486 -78.10 3.35
21174 1  -74.400242 -77.39 3.35
21175 1  -74.400242 -75.97 3.35
21176 1  -73.170486 -75.26 3.35
21177 1  -75.629999 -78.10 3.35
21178 1  -76.859755 -77.39 3.35
21179 1  -76.859755 -75.97 3.35
21180 1  -75.629999 -75.26 3.35
21181 1  -78.089511 -78.10 3.35
21182 1  -79.319267 -77.39 3.35
21183 1  -79.319267 -75.97 3.35
21184 1  -78.089511 -75.26 3.35
21185 1  -80.549023 -78.10 3.35
21186 1  -81.778779 -77.39 3.35
21187 1  -81.778779 -75.97 3.35
21188 1  -80.549023 -75.26 3.35
21189 1  -83.008535 -78.10 3.35
21190 1  -84.238291 -77.39 3.35
21191 1  -84.238291 -75.97 3.35
21192 1  -83.008535 -75.26 3.35
21193 1  -85.468047 -78.10 3.35
21194 1  -86.697803 -77.39 3.35
21195 1  -86.697803 -75.97 3.35
21196 1  -85.468047 -75.26 3.35
