# Lorenzo Manunza 14th April 2025

98564 atoms
1 atom types

-739.08340 739.08340 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  738.468522 -86.62 0.0
64162 1 -280.999263  24.85 0.0
64163 1 -280.999263  26.27 0.0
64164 1 -279.769507  26.98 0.0
64165 1 -282.229019  24.14 0.0
64166 1 -283.458775  24.85 0.0
64167 1 -283.458775  26.27 0.0
64168 1 -282.229019  26.98 0.0
64169 1 -284.688531  24.14 0.0
64170 1 -285.918287  24.85 0.0
64171 1 -285.918287  26.27 0.0
64172 1 -284.688531  26.98 0.0
64173 1 -287.148043  24.14 0.0
64174 1 -288.377799  24.85 0.0
64175 1 -288.377799  26.27 0.0
64176 1 -287.148043  26.98 0.0
64177 1 -289.607555  24.14 0.0
64178 1 -290.837311  24.85 0.0
64179 1 -290.837311  26.27 0.0
64180 1 -289.607555  26.98 0.0
64181 1 -292.067067  24.14 0.0
64182 1 -293.296823  24.85 0.0
64183 1 -293.296823  26.27 0.0
64184 1 -292.067067  26.98 0.0
64185 1 -294.526580  24.14 0.0
64186 1 -295.756336  24.85 0.0
64187 1 -295.756336  26.27 0.0
64188 1 -294.526580  26.98 0.0
64189 1 -296.986092  24.14 0.0
64190 1 -298.215848  24.85 0.0
64191 1 -298.215848  26.27 0.0
64192 1 -296.986092  26.98 0.0
64193 1 -299.445604  24.14 0.0
64194 1 -300.675360  24.85 0.0
64195 1 -300.675360  26.27 0.0
64196 1 -299.445604  26.98 0.0
64197 1 -301.905116  24.14 0.0
64198 1 -303.134872  24.85 0.0
64199 1 -303.134872  26.27 0.0
64200 1 -301.905116  26.98 0.0
64201 1 -304.364628  24.14 0.0
64202 1 -305.594384  24.85 0.0
64203 1 -305.594384  26.27 0.0
64204 1 -304.364628  26.98 0.0
64205 1 -306.824140  24.14 0.0
64206 1 -308.053896  24.85 0.0
64207 1 -308.053896  26.27 0.0
64208 1 -306.824140  26.98 0.0
64209 1 -309.283652  24.14 0.0
64210 1 -310.513409  24.85 0.0
64211 1 -310.513409  26.27 0.0
64212 1 -309.283652  26.98 0.0
64213 1 -311.743165  24.14 0.0
64214 1 -312.972921  24.85 0.0
64215 1 -312.972921  26.27 0.0
64216 1 -311.743165  26.98 0.0
64217 1 -314.202677  24.14 0.0
64218 1 -315.432433  24.85 0.0
64219 1 -315.432433  26.27 0.0
64220 1 -314.202677  26.98 0.0
64221 1 -316.662189  24.14 0.0
64222 1 -317.891945  24.85 0.0
64223 1 -317.891945  26.27 0.0
64224 1 -316.662189  26.98 0.0
64225 1 -319.121701  24.14 0.0
64226 1 -320.351457  24.85 0.0
64227 1 -320.351457  26.27 0.0
64228 1 -319.121701  26.98 0.0
64229 1 -321.581213  24.14 0.0
64230 1 -322.810969  24.85 0.0
64231 1 -322.810969  26.27 0.0
64232 1 -321.581213  26.98 0.0
64233 1 -324.040725  24.14 0.0
64234 1 -325.270481  24.85 0.0
64235 1 -325.270481  26.27 0.0
64236 1 -324.040725  26.98 0.0
64237 1 -326.500237  24.14 0.0
64238 1 -327.729994  24.85 0.0
64239 1 -327.729994  26.27 0.0
64240 1 -326.500237  26.98 0.0
64241 1 -328.959750  24.14 0.0
64242 1 -330.189506  24.85 0.0
64243 1 -330.189506  26.27 0.0
64244 1 -328.959750  26.98 0.0
64245 1 -331.419262  24.14 0.0
64246 1 -332.649018  24.85 0.0
64247 1 -332.649018  26.27 0.0
64248 1 -331.419262  26.98 0.0
64249 1 -333.878774  24.14 0.0
64250 1 -335.108530  24.85 0.0
64251 1 -335.108530  26.27 0.0
64252 1 -333.878774  26.98 0.0
64253 1 -336.338286  24.14 0.0
64254 1 -337.568042  24.85 0.0
64255 1 -337.568042  26.27 0.0
64256 1 -336.338286  26.98 0.0
64257 1 -338.797798  24.14 0.0
64258 1 -340.027554  24.85 0.0
64259 1 -340.027554  26.27 0.0
64260 1 -338.797798  26.98 0.0
64261 1 -341.257310  24.14 0.0
64262 1 -342.487066  24.85 0.0
64263 1 -342.487066  26.27 0.0
64264 1 -341.257310  26.98 0.0
64265 1 -343.716823  24.14 0.0
64266 1 -344.946579  24.85 0.0
64267 1 -344.946579  26.27 0.0
64268 1 -343.716823  26.98 0.0
64269 1 -346.176335  24.14 0.0
64270 1 -347.406091  24.85 0.0
64271 1 -347.406091  26.27 0.0
64272 1 -346.176335  26.98 0.0
64273 1 -348.635847  24.14 0.0
64274 1 -349.865603  24.85 0.0
64275 1 -349.865603  26.27 0.0
64276 1 -348.635847  26.98 0.0
64277 1 -351.095359  24.14 0.0
64278 1 -352.325115  24.85 0.0
64279 1 -352.325115  26.27 0.0
64280 1 -351.095359  26.98 0.0
64281 1 -353.554871  24.14 0.0
64282 1 -354.784627  24.85 0.0
64283 1 -354.784627  26.27 0.0
64284 1 -353.554871  26.98 0.0
64285 1 -356.014383  24.14 0.0
64286 1 -357.244139  24.85 0.0
64287 1 -357.244139  26.27 0.0
64288 1 -356.014383  26.98 0.0
64289 1 -358.473895  24.14 0.0
64290 1 -359.703651  24.85 0.0
64291 1 -359.703651  26.27 0.0
64292 1 -358.473895  26.98 0.0
64293 1 -360.933408  24.14 0.0
64294 1 -362.163164  24.85 0.0
64295 1 -362.163164  26.27 0.0
64296 1 -360.933408  26.98 0.0
64297 1 -363.392920  24.14 0.0
64298 1 -364.622676  24.85 0.0
64299 1 -364.622676  26.27 0.0
64300 1 -363.392920  26.98 0.0
64301 1 -365.852432  24.14 0.0
64302 1 -367.082188  24.85 0.0
64303 1 -367.082188  26.27 0.0
64304 1 -365.852432  26.98 0.0
64305 1 -368.311944  24.14 0.0
64306 1 -369.541700  24.85 0.0
64307 1 -369.541700  26.27 0.0
64308 1 -368.311944  26.98 0.0
64309 1 -370.771456  24.14 0.0
64310 1 -372.001212  24.85 0.0
64311 1 -372.001212  26.27 0.0
64312 1 -370.771456  26.98 0.0
64313 1 -373.230968  24.14 0.0
64314 1 -374.460724  24.85 0.0
64315 1 -374.460724  26.27 0.0
64316 1 -373.230968  26.98 0.0
64317 1 -375.690480  24.14 0.0
64318 1 -376.920236  24.85 0.0
64319 1 -376.920236  26.27 0.0
64320 1 -375.690480  26.98 0.0
64321 1 -378.149993  24.14 0.0
64322 1 -379.379749  24.85 0.0
64323 1 -379.379749  26.27 0.0
64324 1 -378.149993  26.98 0.0
64325 1 -380.609505  24.14 0.0
64326 1 -381.839261  24.85 0.0
64327 1 -381.839261  26.27 0.0
64328 1 -380.609505  26.98 0.0
64329 1 -383.069017  24.14 0.0
64330 1 -384.298773  24.85 0.0
64331 1 -384.298773  26.27 0.0
64332 1 -383.069017  26.98 0.0
64333 1 -385.528529  24.14 0.0
64334 1 -386.758285  24.85 0.0
64335 1 -386.758285  26.27 0.0
64336 1 -385.528529  26.98 0.0
64337 1 -387.988041  24.14 0.0
64338 1 -389.217797  24.85 0.0
64339 1 -389.217797  26.27 0.0
64340 1 -387.988041  26.98 0.0
64341 1 -390.447553  24.14 0.0
64342 1 -391.677309  24.85 0.0
64343 1 -391.677309  26.27 0.0
64344 1 -390.447553  26.98 0.0
64345 1 -392.907065  24.14 0.0
64346 1 -394.136822  24.85 0.0
64347 1 -394.136822  26.27 0.0
64348 1 -392.907065  26.98 0.0
64349 1 -395.366578  24.14 0.0
64350 1 -396.596334  24.85 0.0
64351 1 -396.596334  26.27 0.0
64352 1 -395.366578  26.98 0.0
64353 1 -397.826090  24.14 0.0
64354 1 -399.055846  24.85 0.0
64355 1 -399.055846  26.27 0.0
64356 1 -397.826090  26.98 0.0
64357 1 -400.285602  24.14 0.0
64358 1 -401.515358  24.85 0.0
64359 1 -401.515358  26.27 0.0
64360 1 -400.285602  26.98 0.0
64361 1 -402.745114  24.14 0.0
64362 1 -403.974870  24.85 0.0
64363 1 -403.974870  26.27 0.0
64364 1 -402.745114  26.98 0.0
64365 1 -405.204626  24.14 0.0
64366 1 -406.434382  24.85 0.0
64367 1 -406.434382  26.27 0.0
64368 1 -405.204626  26.98 0.0
64369 1 -407.664138  24.14 0.0
64370 1 -408.893894  24.85 0.0
64371 1 -408.893894  26.27 0.0
64372 1 -407.664138  26.98 0.0
64373 1 -410.123650  24.14 0.0
64374 1 -411.353407  24.85 0.0
64375 1 -411.353407  26.27 0.0
64376 1 -410.123650  26.98 0.0
64377 1 -412.583163  24.14 0.0
64378 1 -413.812919  24.85 0.0
64379 1 -413.812919  26.27 0.0
64380 1 -412.583163  26.98 0.0
64381 1 -415.042675  24.14 0.0
64382 1 -416.272431  24.85 0.0
64383 1 -416.272431  26.27 0.0
64384 1 -415.042675  26.98 0.0
64385 1 -417.502187  24.14 0.0
64386 1 -418.731943  24.85 0.0
64387 1 -418.731943  26.27 0.0
64388 1 -417.502187  26.98 0.0
64389 1 -419.961699  24.14 0.0
64390 1 -421.191455  24.85 0.0
64391 1 -421.191455  26.27 0.0
64392 1 -419.961699  26.98 0.0
64393 1 -422.421211  24.14 0.0
64394 1 -423.650967  24.85 0.0
64395 1 -423.650967  26.27 0.0
64396 1 -422.421211  26.98 0.0
64397 1 -424.880723  24.14 0.0
64398 1 -426.110479  24.85 0.0
64399 1 -426.110479  26.27 0.0
64400 1 -424.880723  26.98 0.0
64401 1 -427.340235  24.14 0.0
64402 1 -428.569992  24.85 0.0
64403 1 -428.569992  26.27 0.0
64404 1 -427.340235  26.98 0.0
64405 1 -429.799748  24.14 0.0
64406 1 -431.029504  24.85 0.0
64407 1 -431.029504  26.27 0.0
64408 1 -429.799748  26.98 0.0
64409 1 -432.259260  24.14 0.0
64410 1 -433.489016  24.85 0.0
64411 1 -433.489016  26.27 0.0
64412 1 -432.259260  26.98 0.0
64413 1 -434.718772  24.14 0.0
64414 1 -435.948528  24.85 0.0
64415 1 -435.948528  26.27 0.0
64416 1 -434.718772  26.98 0.0
64417 1 -437.178284  24.14 0.0
64418 1 -438.408040  24.85 0.0
64419 1 -438.408040  26.27 0.0
64420 1 -437.178284  26.98 0.0
64421 1 -439.637796  24.14 0.0
64422 1 -440.867552  24.85 0.0
64423 1 -440.867552  26.27 0.0
64424 1 -439.637796  26.98 0.0
64425 1 -442.097308  24.14 0.0
64426 1 -443.327064  24.85 0.0
64427 1 -443.327064  26.27 0.0
64428 1 -442.097308  26.98 0.0
64429 1 -444.556821  24.14 0.0
64430 1 -445.786577  24.85 0.0
64431 1 -445.786577  26.27 0.0
64432 1 -444.556821  26.98 0.0
64433 1 -447.016333  24.14 0.0
64434 1 -448.246089  24.85 0.0
64435 1 -448.246089  26.27 0.0
64436 1 -447.016333  26.98 0.0
64437 1 -449.475845  24.14 0.0
64438 1 -450.705601  24.85 0.0
64439 1 -450.705601  26.27 0.0
64440 1 -449.475845  26.98 0.0
64441 1 -451.935357  24.14 0.0
64442 1 -453.165113  24.85 0.0
64443 1 -453.165113  26.27 0.0
64444 1 -451.935357  26.98 0.0
64445 1 -454.394869  24.14 0.0
64446 1 -455.624625  24.85 0.0
64447 1 -455.624625  26.27 0.0
64448 1 -454.394869  26.98 0.0
64449 1 -456.854381  24.14 0.0
64450 1 -458.084137  24.85 0.0
64451 1 -458.084137  26.27 0.0
64452 1 -456.854381  26.98 0.0
64453 1 -459.313893  24.14 0.0
64454 1 -460.543649  24.85 0.0
64455 1 -460.543649  26.27 0.0
64456 1 -459.313893  26.98 0.0
64457 1 -461.773406  24.14 0.0
64458 1 -463.003162  24.85 0.0
64459 1 -463.003162  26.27 0.0
64460 1 -461.773406  26.98 0.0
64461 1 -464.232918  24.14 0.0
64462 1 -465.462674  24.85 0.0
64463 1 -465.462674  26.27 0.0
64464 1 -464.232918  26.98 0.0
64465 1 -466.692430  24.14 0.0
64466 1 -467.922186  24.85 0.0
64467 1 -467.922186  26.27 0.0
64468 1 -466.692430  26.98 0.0
64469 1 -469.151942  24.14 0.0
64470 1 -470.381698  24.85 0.0
64471 1 -470.381698  26.27 0.0
64472 1 -469.151942  26.98 0.0
64473 1 -471.611454  24.14 0.0
64474 1 -472.841210  24.85 0.0
64475 1 -472.841210  26.27 0.0
64476 1 -471.611454  26.98 0.0
64477 1 -474.070966  24.14 0.0
64478 1 -475.300722  24.85 0.0
64479 1 -475.300722  26.27 0.0
64480 1 -474.070966  26.98 0.0
64481 1 -476.530478  24.14 0.0
64482 1 -477.760235  24.85 0.0
64483 1 -477.760235  26.27 0.0
64484 1 -476.530478  26.98 0.0
64485 1 -478.989991  24.14 0.0
64486 1 -480.219747  24.85 0.0
64487 1 -480.219747  26.27 0.0
64488 1 -478.989991  26.98 0.0
64489 1 -481.449503  24.14 0.0
64490 1 -482.679259  24.85 0.0
64491 1 -482.679259  26.27 0.0
64492 1 -481.449503  26.98 0.0
64493 1 -483.909015  24.14 0.0
64494 1 -485.138771  24.85 0.0
64495 1 -485.138771  26.27 0.0
64496 1 -483.909015  26.98 0.0
64497 1 -486.368527  24.14 0.0
64498 1 -487.598283  24.85 0.0
64499 1 -487.598283  26.27 0.0
64500 1 -486.368527  26.98 0.0
64501 1 -488.828039  24.14 0.0
64502 1 -490.057795  24.85 0.0
64503 1 -490.057795  26.27 0.0
64504 1 -488.828039  26.98 0.0
64505 1 -491.287551  24.14 0.0
64506 1 -492.517307  24.85 0.0
64507 1 -492.517307  26.27 0.0
64508 1 -491.287551  26.98 0.0
64509 1 -493.747063  24.14 0.0
64510 1 -494.976820  24.85 0.0
64511 1 -494.976820  26.27 0.0
64512 1 -493.747063  26.98 0.0
64513 1 -496.206576  24.14 0.0
64514 1 -497.436332  24.85 0.0
64515 1 -497.436332  26.27 0.0
64516 1 -496.206576  26.98 0.0
64517 1 -498.666088  24.14 0.0
64518 1 -499.895844  24.85 0.0
64519 1 -499.895844  26.27 0.0
64520 1 -498.666088  26.98 0.0
64521 1 -501.125600  24.14 0.0
64522 1 -502.355356  24.85 0.0
64523 1 -502.355356  26.27 0.0
64524 1 -501.125600  26.98 0.0
64525 1 -503.585112  24.14 0.0
64526 1 -504.814868  24.85 0.0
64527 1 -504.814868  26.27 0.0
64528 1 -503.585112  26.98 0.0
64529 1 -506.044624  24.14 0.0
64530 1 -507.274380  24.85 0.0
64531 1 -507.274380  26.27 0.0
64532 1 -506.044624  26.98 0.0
64533 1 -508.504136  24.14 0.0
64534 1 -509.733892  24.85 0.0
64535 1 -509.733892  26.27 0.0
64536 1 -508.504136  26.98 0.0
64537 1 -510.963648  24.14 0.0
64538 1 -512.193405  24.85 0.0
64539 1 -512.193405  26.27 0.0
64540 1 -510.963648  26.98 0.0
64541 1 -513.423161  24.14 0.0
64542 1 -514.652917  24.85 0.0
64543 1 -514.652917  26.27 0.0
64544 1 -513.423161  26.98 0.0
64545 1 -515.882673  24.14 0.0
64546 1 -517.112429  24.85 0.0
64547 1 -517.112429  26.27 0.0
64548 1 -515.882673  26.98 0.0
64549 1 -518.342185  24.14 0.0
64550 1 -519.571941  24.85 0.0
64551 1 -519.571941  26.27 0.0
64552 1 -518.342185  26.98 0.0
64553 1 -520.801697  24.14 0.0
64554 1 -522.031453  24.85 0.0
64555 1 -522.031453  26.27 0.0
64556 1 -520.801697  26.98 0.0
64557 1 -523.261209  24.14 0.0
64558 1 -524.490965  24.85 0.0
64559 1 -524.490965  26.27 0.0
64560 1 -523.261209  26.98 0.0
64561 1 -525.720721  24.14 0.0
64562 1 -526.950477  24.85 0.0
64563 1 -526.950477  26.27 0.0
64564 1 -525.720721  26.98 0.0
64565 1 -528.180234  24.14 0.0
64566 1 -529.409990  24.85 0.0
64567 1 -529.409990  26.27 0.0
64568 1 -528.180234  26.98 0.0
64569 1 -530.639746  24.14 0.0
64570 1 -531.869502  24.85 0.0
64571 1 -531.869502  26.27 0.0
64572 1 -530.639746  26.98 0.0
64573 1 -533.099258  24.14 0.0
64574 1 -534.329014  24.85 0.0
64575 1 -534.329014  26.27 0.0
64576 1 -533.099258  26.98 0.0
64577 1 -535.558770  24.14 0.0
64578 1 -536.788526  24.85 0.0
64579 1 -536.788526  26.27 0.0
64580 1 -535.558770  26.98 0.0
64581 1 -538.018282  24.14 0.0
64582 1 -539.248038  24.85 0.0
64583 1 -539.248038  26.27 0.0
64584 1 -538.018282  26.98 0.0
64585 1 -540.477794  24.14 0.0
64586 1 -541.707550  24.85 0.0
64587 1 -541.707550  26.27 0.0
64588 1 -540.477794  26.98 0.0
64589 1 -542.937306  24.14 0.0
64590 1 -544.167062  24.85 0.0
64591 1 -544.167062  26.27 0.0
64592 1 -542.937306  26.98 0.0
64593 1 -545.396819  24.14 0.0
64594 1 -546.626575  24.85 0.0
64595 1 -546.626575  26.27 0.0
64596 1 -545.396819  26.98 0.0
64597 1 -547.856331  24.14 0.0
64598 1 -549.086087  24.85 0.0
64599 1 -549.086087  26.27 0.0
64600 1 -547.856331  26.98 0.0
64601 1 -550.315843  24.14 0.0
64602 1 -551.545599  24.85 0.0
64603 1 -551.545599  26.27 0.0
64604 1 -550.315843  26.98 0.0
64605 1 -552.775355  24.14 0.0
64606 1 -554.005111  24.85 0.0
64607 1 -554.005111  26.27 0.0
64608 1 -552.775355  26.98 0.0
64609 1 -555.234867  24.14 0.0
64610 1 -556.464623  24.85 0.0
64611 1 -556.464623  26.27 0.0
64612 1 -555.234867  26.98 0.0
64613 1 -557.694379  24.14 0.0
64614 1 -558.924135  24.85 0.0
64615 1 -558.924135  26.27 0.0
64616 1 -557.694379  26.98 0.0
64617 1 -560.153891  24.14 0.0
64618 1 -561.383647  24.85 0.0
64619 1 -561.383647  26.27 0.0
64620 1 -560.153891  26.98 0.0
64621 1 -562.613404  24.14 0.0
64622 1 -563.843160  24.85 0.0
64623 1 -563.843160  26.27 0.0
64624 1 -562.613404  26.98 0.0
64625 1 -565.072916  24.14 0.0
64626 1 -566.302672  24.85 0.0
64627 1 -566.302672  26.27 0.0
64628 1 -565.072916  26.98 0.0
64629 1 -567.532428  24.14 0.0
64630 1 -568.762184  24.85 0.0
64631 1 -568.762184  26.27 0.0
64632 1 -567.532428  26.98 0.0
64633 1 -569.991940  24.14 0.0
64634 1 -571.221696  24.85 0.0
64635 1 -571.221696  26.27 0.0
64636 1 -569.991940  26.98 0.0
64637 1 -572.451452  24.14 0.0
64638 1 -573.681208  24.85 0.0
64639 1 -573.681208  26.27 0.0
64640 1 -572.451452  26.98 0.0
64641 1 -574.910964  24.14 0.0
64642 1 -576.140720  24.85 0.0
64643 1 -576.140720  26.27 0.0
64644 1 -574.910964  26.98 0.0
64645 1 -577.370476  24.14 0.0
64646 1 -578.600233  24.85 0.0
64647 1 -578.600233  26.27 0.0
64648 1 -577.370476  26.98 0.0
64649 1 -579.829989  24.14 0.0
64650 1 -581.059745  24.85 0.0
64651 1 -581.059745  26.27 0.0
64652 1 -579.829989  26.98 0.0
64653 1 -582.289501  24.14 0.0
64654 1 -583.519257  24.85 0.0
64655 1 -583.519257  26.27 0.0
64656 1 -582.289501  26.98 0.0
64657 1 -584.749013  24.14 0.0
64658 1 -585.978769  24.85 0.0
64659 1 -585.978769  26.27 0.0
64660 1 -584.749013  26.98 0.0
64661 1 -587.208525  24.14 0.0
64662 1 -588.438281  24.85 0.0
64663 1 -588.438281  26.27 0.0
64664 1 -587.208525  26.98 0.0
64665 1 -589.668037  24.14 0.0
64666 1 -590.897793  24.85 0.0
64667 1 -590.897793  26.27 0.0
64668 1 -589.668037  26.98 0.0
64669 1 -592.127549  24.14 0.0
64670 1 -593.357305  24.85 0.0
64671 1 -593.357305  26.27 0.0
64672 1 -592.127549  26.98 0.0
64673 1 -594.587061  24.14 0.0
64674 1 -595.816818  24.85 0.0
64675 1 -595.816818  26.27 0.0
64676 1 -594.587061  26.98 0.0
64677 1 -597.046574  24.14 0.0
64678 1 -598.276330  24.85 0.0
64679 1 -598.276330  26.27 0.0
64680 1 -597.046574  26.98 0.0
64681 1 -599.506086  24.14 0.0
64682 1 -600.735842  24.85 0.0
64683 1 -600.735842  26.27 0.0
64684 1 -599.506086  26.98 0.0
64685 1 -601.965598  24.14 0.0
64686 1 -603.195354  24.85 0.0
64687 1 -603.195354  26.27 0.0
64688 1 -601.965598  26.98 0.0
64689 1 -604.425110  24.14 0.0
64690 1 -605.654866  24.85 0.0
64691 1 -605.654866  26.27 0.0
64692 1 -604.425110  26.98 0.0
64693 1 -606.884622  24.14 0.0
64694 1 -608.114378  24.85 0.0
64695 1 -608.114378  26.27 0.0
64696 1 -606.884622  26.98 0.0
64697 1 -609.344134  24.14 0.0
64698 1 -610.573890  24.85 0.0
64699 1 -610.573890  26.27 0.0
64700 1 -609.344134  26.98 0.0
64701 1 -611.803647  24.14 0.0
64702 1 -613.033403  24.85 0.0
64703 1 -613.033403  26.27 0.0
64704 1 -611.803647  26.98 0.0
64705 1 -614.263159  24.14 0.0
64706 1 -615.492915  24.85 0.0
64707 1 -615.492915  26.27 0.0
64708 1 -614.263159  26.98 0.0
64709 1 -616.722671  24.14 0.0
64710 1 -617.952427  24.85 0.0
64711 1 -617.952427  26.27 0.0
64712 1 -616.722671  26.98 0.0
64713 1 -619.182183  24.14 0.0
64714 1 -620.411939  24.85 0.0
64715 1 -620.411939  26.27 0.0
64716 1 -619.182183  26.98 0.0
64717 1 -621.641695  24.14 0.0
64718 1 -622.871451  24.85 0.0
64719 1 -622.871451  26.27 0.0
64720 1 -621.641695  26.98 0.0
64721 1 -624.101207  24.14 0.0
64722 1 -625.330963  24.85 0.0
64723 1 -625.330963  26.27 0.0
64724 1 -624.101207  26.98 0.0
64725 1 -626.560719  24.14 0.0
64726 1 -627.790475  24.85 0.0
64727 1 -627.790475  26.27 0.0
64728 1 -626.560719  26.98 0.0
64729 1 -629.020232  24.14 0.0
64730 1 -630.249988  24.85 0.0
64731 1 -630.249988  26.27 0.0
64732 1 -629.020232  26.98 0.0
64733 1 -631.479744  24.14 0.0
64734 1 -632.709500  24.85 0.0
64735 1 -632.709500  26.27 0.0
64736 1 -631.479744  26.98 0.0
64737 1 -633.939256  24.14 0.0
64738 1 -635.169012  24.85 0.0
64739 1 -635.169012  26.27 0.0
64740 1 -633.939256  26.98 0.0
64741 1 -636.398768  24.14 0.0
64742 1 -637.628524  24.85 0.0
64743 1 -637.628524  26.27 0.0
64744 1 -636.398768  26.98 0.0
64745 1 -638.858280  24.14 0.0
64746 1 -640.088036  24.85 0.0
64747 1 -640.088036  26.27 0.0
64748 1 -638.858280  26.98 0.0
64749 1 -641.317792  24.14 0.0
64750 1 -642.547548  24.85 0.0
64751 1 -642.547548  26.27 0.0
64752 1 -641.317792  26.98 0.0
64753 1 -643.777304  24.14 0.0
64754 1 -645.007060  24.85 0.0
64755 1 -645.007060  26.27 0.0
64756 1 -643.777304  26.98 0.0
64757 1 -646.236817  24.14 0.0
64758 1 -647.466573  24.85 0.0
64759 1 -647.466573  26.27 0.0
64760 1 -646.236817  26.98 0.0
64761 1 -648.696329  24.14 0.0
64762 1 -649.926085  24.85 0.0
64763 1 -649.926085  26.27 0.0
64764 1 -648.696329  26.98 0.0
64765 1 -651.155841  24.14 0.0
64766 1 -652.385597  24.85 0.0
64767 1 -652.385597  26.27 0.0
64768 1 -651.155841  26.98 0.0
64769 1 -653.615353  24.14 0.0
64770 1 -654.845109  24.85 0.0
64771 1 -654.845109  26.27 0.0
64772 1 -653.615353  26.98 0.0
64773 1 -656.074865  24.14 0.0
64774 1 -657.304621  24.85 0.0
64775 1 -657.304621  26.27 0.0
64776 1 -656.074865  26.98 0.0
64777 1 -658.534377  24.14 0.0
64778 1 -659.764133  24.85 0.0
64779 1 -659.764133  26.27 0.0
64780 1 -658.534377  26.98 0.0
64781 1 -660.993889  24.14 0.0
64782 1 -662.223646  24.85 0.0
64783 1 -662.223646  26.27 0.0
64784 1 -660.993889  26.98 0.0
64785 1 -663.453402  24.14 0.0
64786 1 -664.683158  24.85 0.0
64787 1 -664.683158  26.27 0.0
64788 1 -663.453402  26.98 0.0
64789 1 -665.912914  24.14 0.0
64790 1 -667.142670  24.85 0.0
64791 1 -667.142670  26.27 0.0
64792 1 -665.912914  26.98 0.0
64793 1 -668.372426  24.14 0.0
64794 1 -669.602182  24.85 0.0
64795 1 -669.602182  26.27 0.0
64796 1 -668.372426  26.98 0.0
64797 1 -670.831938  24.14 0.0
64798 1 -672.061694  24.85 0.0
64799 1 -672.061694  26.27 0.0
64800 1 -670.831938  26.98 0.0
64801 1 -673.291450  24.14 0.0
64802 1 -674.521206  24.85 0.0
64803 1 -674.521206  26.27 0.0
64804 1 -673.291450  26.98 0.0
64805 1 -675.750962  24.14 0.0
64806 1 -676.980718  24.85 0.0
64807 1 -676.980718  26.27 0.0
64808 1 -675.750962  26.98 0.0
64809 1 -678.210474  24.14 0.0
64810 1 -679.440231  24.85 0.0
64811 1 -679.440231  26.27 0.0
64812 1 -678.210474  26.98 0.0
64813 1 -680.669987  24.14 0.0
64814 1 -681.899743  24.85 0.0
64815 1 -681.899743  26.27 0.0
64816 1 -680.669987  26.98 0.0
64817 1 -683.129499  24.14 0.0
64818 1 -684.359255  24.85 0.0
64819 1 -684.359255  26.27 0.0
64820 1 -683.129499  26.98 0.0
64821 1 -685.589011  24.14 0.0
64822 1 -686.818767  24.85 0.0
64823 1 -686.818767  26.27 0.0
64824 1 -685.589011  26.98 0.0
64825 1 -688.048523  24.14 0.0
64826 1 -689.278279  24.85 0.0
64827 1 -689.278279  26.27 0.0
64828 1 -688.048523  26.98 0.0
64829 1 -690.508035  24.14 0.0
64830 1 -691.737791  24.85 0.0
64831 1 -691.737791  26.27 0.0
64832 1 -690.508035  26.98 0.0
64833 1 -692.967547  24.14 0.0
64834 1 -694.197303  24.85 0.0
64835 1 -694.197303  26.27 0.0
64836 1 -692.967547  26.98 0.0
64837 1 -695.427059  24.14 0.0
64838 1 -696.656816  24.85 0.0
64839 1 -696.656816  26.27 0.0
64840 1 -695.427059  26.98 0.0
64841 1 -697.886572  24.14 0.0
64842 1 -699.116328  24.85 0.0
64843 1 -699.116328  26.27 0.0
64844 1 -697.886572  26.98 0.0
64845 1 -700.346084  24.14 0.0
64846 1 -701.575840  24.85 0.0
64847 1 -701.575840  26.27 0.0
64848 1 -700.346084  26.98 0.0
64849 1 -702.805596  24.14 0.0
64850 1 -704.035352  24.85 0.0
64851 1 -704.035352  26.27 0.0
64852 1 -702.805596  26.98 0.0
64853 1 -705.265108  24.14 0.0
64854 1 -706.494864  24.85 0.0
64855 1 -706.494864  26.27 0.0
64856 1 -705.265108  26.98 0.0
64857 1 -707.724620  24.14 0.0
64858 1 -708.954376  24.85 0.0
64859 1 -708.954376  26.27 0.0
64860 1 -707.724620  26.98 0.0
64861 1 -710.184132  24.14 0.0
64862 1 -711.413888  24.85 0.0
64863 1 -711.413888  26.27 0.0
64864 1 -710.184132  26.98 0.0
64865 1 -712.643645  24.14 0.0
64866 1 -713.873401  24.85 0.0
64867 1 -713.873401  26.27 0.0
64868 1 -712.643645  26.98 0.0
