# Lorenzo Manunza 14th April 2025

157768 atoms
1 atom types

-591.51267 591.51267 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

145489 1 -139.577314  58.22 3.35
145490 1 -140.807070  58.93 3.35
145491 1 -140.807070  60.35 3.35
145492 1 -139.577314  61.06 3.35
145493 1 -142.036826  58.22 3.35
145494 1 -143.266583  58.93 3.35
145495 1 -143.266583  60.35 3.35
145496 1 -142.036826  61.06 3.35
145497 1 -144.496339  58.22 3.35
145498 1 -145.726095  58.93 3.35
145499 1 -145.726095  60.35 3.35
145500 1 -144.496339  61.06 3.35
145501 1 -146.955851  58.22 3.35
145502 1 -148.185607  58.93 3.35
145503 1 -148.185607  60.35 3.35
145504 1 -146.955851  61.06 3.35
145505 1 -149.415363  58.22 3.35
145506 1 -150.645119  58.93 3.35
145507 1 -150.645119  60.35 3.35
145508 1 -149.415363  61.06 3.35
145509 1 -151.874875  58.22 3.35
145510 1 -153.104631  58.93 3.35
145511 1 -153.104631  60.35 3.35
145512 1 -151.874875  61.06 3.35
145513 1 -154.334387  58.22 3.35
145514 1 -155.564143  58.93 3.35
145515 1 -155.564143  60.35 3.35
145516 1 -154.334387  61.06 3.35
145517 1 -156.793899  58.22 3.35
145518 1 -158.023655  58.93 3.35
145519 1 -158.023655  60.35 3.35
145520 1 -156.793899  61.06 3.35
145521 1 -159.253412  58.22 3.35
145522 1 -160.483168  58.93 3.35
145523 1 -160.483168  60.35 3.35
145524 1 -159.253412  61.06 3.35
145525 1 -161.712924  58.22 3.35
145526 1 -162.942680  58.93 3.35
145527 1 -162.942680  60.35 3.35
145528 1 -161.712924  61.06 3.35
145529 1 -164.172436  58.22 3.35
145530 1 -165.402192  58.93 3.35
145531 1 -165.402192  60.35 3.35
145532 1 -164.172436  61.06 3.35
145533 1 -166.631948  58.22 3.35
145534 1 -167.861704  58.93 3.35
145535 1 -167.861704  60.35 3.35
145536 1 -166.631948  61.06 3.35
145537 1 -169.091460  58.22 3.35
145538 1 -170.321216  58.93 3.35
145539 1 -170.321216  60.35 3.35
145540 1 -169.091460  61.06 3.35
145541 1 -171.550972  58.22 3.35
145542 1 -172.780728  58.93 3.35
145543 1 -172.780728  60.35 3.35
145544 1 -171.550972  61.06 3.35
145545 1 -174.010484  58.22 3.35
145546 1 -175.240240  58.93 3.35
145547 1 -175.240240  60.35 3.35
145548 1 -174.010484  61.06 3.35
145549 1 -176.469997  58.22 3.35
145550 1 -177.699753  58.93 3.35
145551 1 -177.699753  60.35 3.35
145552 1 -176.469997  61.06 3.35
145553 1 -178.929509  58.22 3.35
145554 1 -180.159265  58.93 3.35
145555 1 -180.159265  60.35 3.35
145556 1 -178.929509  61.06 3.35
145557 1 -181.389021  58.22 3.35
145558 1 -182.618777  58.93 3.35
145559 1 -182.618777  60.35 3.35
145560 1 -181.389021  61.06 3.35
145561 1 -183.848533  58.22 3.35
145562 1 -185.078289  58.93 3.35
145563 1 -185.078289  60.35 3.35
145564 1 -183.848533  61.06 3.35
145565 1 -186.308045  58.22 3.35
145566 1 -187.537801  58.93 3.35
145567 1 -187.537801  60.35 3.35
145568 1 -186.308045  61.06 3.35
145569 1 -188.767557  58.22 3.35
145570 1 -189.997313  58.93 3.35
145571 1 -189.997313  60.35 3.35
145572 1 -188.767557  61.06 3.35
145573 1 -191.227069  58.22 3.35
145574 1 -192.456825  58.93 3.35
145575 1 -192.456825  60.35 3.35
145576 1 -191.227069  61.06 3.35
145577 1 -193.686582  58.22 3.35
145578 1 -194.916338  58.93 3.35
145579 1 -194.916338  60.35 3.35
145580 1 -193.686582  61.06 3.35
145581 1 -196.146094  58.22 3.35
145582 1 -197.375850  58.93 3.35
145583 1 -197.375850  60.35 3.35
145584 1 -196.146094  61.06 3.35
145585 1 -198.605606  58.22 3.35
145586 1 -199.835362  58.93 3.35
145587 1 -199.835362  60.35 3.35
145588 1 -198.605606  61.06 3.35
145589 1 -201.065118  58.22 3.35
145590 1 -202.294874  58.93 3.35
145591 1 -202.294874  60.35 3.35
145592 1 -201.065118  61.06 3.35
145593 1 -203.524630  58.22 3.35
145594 1 -204.754386  58.93 3.35
145595 1 -204.754386  60.35 3.35
145596 1 -203.524630  61.06 3.35
145597 1 -205.984142  58.22 3.35
145598 1 -207.213898  58.93 3.35
145599 1 -207.213898  60.35 3.35
145600 1 -205.984142  61.06 3.35
145601 1 -208.443654  58.22 3.35
145602 1 -209.673411  58.93 3.35
145603 1 -209.673411  60.35 3.35
145604 1 -208.443654  61.06 3.35
145605 1 -210.903167  58.22 3.35
145606 1 -212.132923  58.93 3.35
145607 1 -212.132923  60.35 3.35
145608 1 -210.903167  61.06 3.35
145609 1 -213.362679  58.22 3.35
145610 1 -214.592435  58.93 3.35
145611 1 -214.592435  60.35 3.35
145612 1 -213.362679  61.06 3.35
145613 1 -215.822191  58.22 3.35
145614 1 -217.051947  58.93 3.35
145615 1 -217.051947  60.35 3.35
145616 1 -215.822191  61.06 3.35
145617 1 -218.281703  58.22 3.35
145618 1 -219.511459  58.93 3.35
145619 1 -219.511459  60.35 3.35
145620 1 -218.281703  61.06 3.35
145621 1 -220.741215  58.22 3.35
145622 1 -221.970971  58.93 3.35
145623 1 -221.970971  60.35 3.35
145624 1 -220.741215  61.06 3.35
145625 1 -223.200727  58.22 3.35
145626 1 -224.430483  58.93 3.35
145627 1 -224.430483  60.35 3.35
145628 1 -223.200727  61.06 3.35
145629 1 -225.660239  58.22 3.35
145630 1 -226.889996  58.93 3.35
145631 1 -226.889996  60.35 3.35
145632 1 -225.660239  61.06 3.35
145633 1 -228.119752  58.22 3.35
145634 1 -229.349508  58.93 3.35
145635 1 -229.349508  60.35 3.35
145636 1 -228.119752  61.06 3.35
145637 1 -230.579264  58.22 3.35
145638 1 -231.809020  58.93 3.35
145639 1 -231.809020  60.35 3.35
145640 1 -230.579264  61.06 3.35
145641 1 -233.038776  58.22 3.35
145642 1 -234.268532  58.93 3.35
145643 1 -234.268532  60.35 3.35
145644 1 -233.038776  61.06 3.35
145645 1 -235.498288  58.22 3.35
145646 1 -236.728044  58.93 3.35
145647 1 -236.728044  60.35 3.35
145648 1 -235.498288  61.06 3.35
145649 1 -237.957800  58.22 3.35
145650 1 -239.187556  58.93 3.35
145651 1 -239.187556  60.35 3.35
145652 1 -237.957800  61.06 3.35
145653 1 -240.417312  58.22 3.35
145654 1 -241.647068  58.93 3.35
145655 1 -241.647068  60.35 3.35
145656 1 -240.417312  61.06 3.35
145657 1 -242.876824  58.22 3.35
145658 1 -244.106581  58.93 3.35
145659 1 -244.106581  60.35 3.35
145660 1 -242.876824  61.06 3.35
145661 1 -245.336337  58.22 3.35
145662 1 -246.566093  58.93 3.35
145663 1 -246.566093  60.35 3.35
145664 1 -245.336337  61.06 3.35
145665 1 -247.795849  58.22 3.35
145666 1 -249.025605  58.93 3.35
145667 1 -249.025605  60.35 3.35
145668 1 -247.795849  61.06 3.35
145669 1 -250.255361  58.22 3.35
145670 1 -251.485117  58.93 3.35
145671 1 -251.485117  60.35 3.35
145672 1 -250.255361  61.06 3.35
145673 1 -252.714873  58.22 3.35
145674 1 -253.944629  58.93 3.35
145675 1 -253.944629  60.35 3.35
145676 1 -252.714873  61.06 3.35
145677 1 -255.174385  58.22 3.35
145678 1 -256.404141  58.93 3.35
145679 1 -256.404141  60.35 3.35
145680 1 -255.174385  61.06 3.35
145681 1 -257.633897  58.22 3.35
145682 1 -258.863653  58.93 3.35
145683 1 -258.863653  60.35 3.35
145684 1 -257.633897  61.06 3.35
145685 1 -260.093410  58.22 3.35
145686 1 -261.323166  58.93 3.35
145687 1 -261.323166  60.35 3.35
145688 1 -260.093410  61.06 3.35
145689 1 -262.552922  58.22 3.35
145690 1 -263.782678  58.93 3.35
145691 1 -263.782678  60.35 3.35
145692 1 -262.552922  61.06 3.35
145693 1 -265.012434  58.22 3.35
145694 1 -266.242190  58.93 3.35
145695 1 -266.242190  60.35 3.35
145696 1 -265.012434  61.06 3.35
145697 1 -267.471946  58.22 3.35
145698 1 -268.701702  58.93 3.35
145699 1 -268.701702  60.35 3.35
145700 1 -267.471946  61.06 3.35
145701 1 -269.931458  58.22 3.35
145702 1 -271.161214  58.93 3.35
145703 1 -271.161214  60.35 3.35
145704 1 -269.931458  61.06 3.35
145705 1 -272.390970  58.22 3.35
145706 1 -273.620726  58.93 3.35
145707 1 -273.620726  60.35 3.35
145708 1 -272.390970  61.06 3.35
145709 1 -274.850482  58.22 3.35
145710 1 -276.080238  58.93 3.35
145711 1 -276.080238  60.35 3.35
145712 1 -274.850482  61.06 3.35
145713 1 -277.309995  58.22 3.35
145714 1 -278.539751  58.93 3.35
145715 1 -278.539751  60.35 3.35
145716 1 -277.309995  61.06 3.35
145717 1 -279.769507  58.22 3.35
145718 1 -280.999263  58.93 3.35
145719 1 -280.999263  60.35 3.35
145720 1 -279.769507  61.06 3.35
145721 1 -282.229019  58.22 3.35
145722 1 -283.458775  58.93 3.35
145723 1 -283.458775  60.35 3.35
145724 1 -282.229019  61.06 3.35
145725 1 -284.688531  58.22 3.35
145726 1 -285.918287  58.93 3.35
145727 1 -285.918287  60.35 3.35
145728 1 -284.688531  61.06 3.35
145729 1 -287.148043  58.22 3.35
145730 1 -288.377799  58.93 3.35
145731 1 -288.377799  60.35 3.35
145732 1 -287.148043  61.06 3.35
145733 1 -289.607555  58.22 3.35
145734 1 -290.837311  58.93 3.35
145735 1 -290.837311  60.35 3.35
145736 1 -289.607555  61.06 3.35
145737 1 -292.067067  58.22 3.35
145738 1 -293.296823  58.93 3.35
145739 1 -293.296823  60.35 3.35
145740 1 -292.067067  61.06 3.35
145741 1 -294.526580  58.22 3.35
145742 1 -295.756336  58.93 3.35
145743 1 -295.756336  60.35 3.35
145744 1 -294.526580  61.06 3.35
145745 1 -296.986092  58.22 3.35
145746 1 -298.215848  58.93 3.35
145747 1 -298.215848  60.35 3.35
145748 1 -296.986092  61.06 3.35
145749 1 -299.445604  58.22 3.35
145750 1 -300.675360  58.93 3.35
145751 1 -300.675360  60.35 3.35
145752 1 -299.445604  61.06 3.35
145753 1 -301.905116  58.22 3.35
145754 1 -303.134872  58.93 3.35
145755 1 -303.134872  60.35 3.35
145756 1 -301.905116  61.06 3.35
145757 1 -304.364628  58.22 3.35
145758 1 -305.594384  58.93 3.35
145759 1 -305.594384  60.35 3.35
145760 1 -304.364628  61.06 3.35
145761 1 -306.824140  58.22 3.35
145762 1 -308.053896  58.93 3.35
145763 1 -308.053896  60.35 3.35
145764 1 -306.824140  61.06 3.35
145765 1 -309.283652  58.22 3.35
145766 1 -310.513409  58.93 3.35
145767 1 -310.513409  60.35 3.35
145768 1 -309.283652  61.06 3.35
145769 1 -311.743165  58.22 3.35
145770 1 -312.972921  58.93 3.35
145771 1 -312.972921  60.35 3.35
145772 1 -311.743165  61.06 3.35
145773 1 -314.202677  58.22 3.35
145774 1 -315.432433  58.93 3.35
145775 1 -315.432433  60.35 3.35
145776 1 -314.202677  61.06 3.35
145777 1 -316.662189  58.22 3.35
145778 1 -317.891945  58.93 3.35
145779 1 -317.891945  60.35 3.35
145780 1 -316.662189  61.06 3.35
145781 1 -319.121701  58.22 3.35
145782 1 -320.351457  58.93 3.35
145783 1 -320.351457  60.35 3.35
145784 1 -319.121701  61.06 3.35
145785 1 -321.581213  58.22 3.35
145786 1 -322.810969  58.93 3.35
145787 1 -322.810969  60.35 3.35
145788 1 -321.581213  61.06 3.35
145789 1 -324.040725  58.22 3.35
145790 1 -325.270481  58.93 3.35
145791 1 -325.270481  60.35 3.35
145792 1 -324.040725  61.06 3.35
145793 1 -326.500237  58.22 3.35
145794 1 -327.729994  58.93 3.35
145795 1 -327.729994  60.35 3.35
145796 1 -326.500237  61.06 3.35
145797 1 -328.959750  58.22 3.35
145798 1 -330.189506  58.93 3.35
145799 1 -330.189506  60.35 3.35
145800 1 -328.959750  61.06 3.35
145801 1 -331.419262  58.22 3.35
145802 1 -332.649018  58.93 3.35
145803 1 -332.649018  60.35 3.35
145804 1 -331.419262  61.06 3.35
145805 1 -333.878774  58.22 3.35
145806 1 -335.108530  58.93 3.35
145807 1 -335.108530  60.35 3.35
145808 1 -333.878774  61.06 3.35
145809 1 -336.338286  58.22 3.35
145810 1 -337.568042  58.93 3.35
145811 1 -337.568042  60.35 3.35
145812 1 -336.338286  61.06 3.35
145813 1 -338.797798  58.22 3.35
145814 1 -340.027554  58.93 3.35
145815 1 -340.027554  60.35 3.35
145816 1 -338.797798  61.06 3.35
145817 1 -341.257310  58.22 3.35
145818 1 -342.487066  58.93 3.35
145819 1 -342.487066  60.35 3.35
145820 1 -341.257310  61.06 3.35
145821 1 -343.716823  58.22 3.35
145822 1 -344.946579  58.93 3.35
145823 1 -344.946579  60.35 3.35
145824 1 -343.716823  61.06 3.35
145825 1 -346.176335  58.22 3.35
145826 1 -347.406091  58.93 3.35
145827 1 -347.406091  60.35 3.35
145828 1 -346.176335  61.06 3.35
145829 1 -348.635847  58.22 3.35
145830 1 -349.865603  58.93 3.35
145831 1 -349.865603  60.35 3.35
145832 1 -348.635847  61.06 3.35
145833 1 -351.095359  58.22 3.35
145834 1 -352.325115  58.93 3.35
145835 1 -352.325115  60.35 3.35
145836 1 -351.095359  61.06 3.35
145837 1 -353.554871  58.22 3.35
145838 1 -354.784627  58.93 3.35
145839 1 -354.784627  60.35 3.35
145840 1 -353.554871  61.06 3.35
145841 1 -356.014383  58.22 3.35
145842 1 -357.244139  58.93 3.35
145843 1 -357.244139  60.35 3.35
145844 1 -356.014383  61.06 3.35
145845 1 -358.473895  58.22 3.35
145846 1 -359.703651  58.93 3.35
145847 1 -359.703651  60.35 3.35
145848 1 -358.473895  61.06 3.35
145849 1 -360.933408  58.22 3.35
145850 1 -362.163164  58.93 3.35
145851 1 -362.163164  60.35 3.35
145852 1 -360.933408  61.06 3.35
145853 1 -363.392920  58.22 3.35
145854 1 -364.622676  58.93 3.35
145855 1 -364.622676  60.35 3.35
145856 1 -363.392920  61.06 3.35
145857 1 -365.852432  58.22 3.35
145858 1 -367.082188  58.93 3.35
145859 1 -367.082188  60.35 3.35
145860 1 -365.852432  61.06 3.35
145861 1 -368.311944  58.22 3.35
145862 1 -369.541700  58.93 3.35
145863 1 -369.541700  60.35 3.35
145864 1 -368.311944  61.06 3.35
145865 1 -370.771456  58.22 3.35
145866 1 -372.001212  58.93 3.35
145867 1 -372.001212  60.35 3.35
145868 1 -370.771456  61.06 3.35
145869 1 -373.230968  58.22 3.35
145870 1 -374.460724  58.93 3.35
145871 1 -374.460724  60.35 3.35
145872 1 -373.230968  61.06 3.35
145873 1 -375.690480  58.22 3.35
145874 1 -376.920236  58.93 3.35
145875 1 -376.920236  60.35 3.35
145876 1 -375.690480  61.06 3.35
145877 1 -378.149993  58.22 3.35
145878 1 -379.379749  58.93 3.35
145879 1 -379.379749  60.35 3.35
145880 1 -378.149993  61.06 3.35
145881 1 -380.609505  58.22 3.35
145882 1 -381.839261  58.93 3.35
145883 1 -381.839261  60.35 3.35
145884 1 -380.609505  61.06 3.35
145885 1 -383.069017  58.22 3.35
145886 1 -384.298773  58.93 3.35
145887 1 -384.298773  60.35 3.35
145888 1 -383.069017  61.06 3.35
145889 1 -385.528529  58.22 3.35
145890 1 -386.758285  58.93 3.35
145891 1 -386.758285  60.35 3.35
145892 1 -385.528529  61.06 3.35
145893 1 -387.988041  58.22 3.35
145894 1 -389.217797  58.93 3.35
145895 1 -389.217797  60.35 3.35
145896 1 -387.988041  61.06 3.35
145897 1 -390.447553  58.22 3.35
145898 1 -391.677309  58.93 3.35
145899 1 -391.677309  60.35 3.35
145900 1 -390.447553  61.06 3.35
145901 1 -392.907065  58.22 3.35
145902 1 -394.136822  58.93 3.35
145903 1 -394.136822  60.35 3.35
145904 1 -392.907065  61.06 3.35
145905 1 -395.366578  58.22 3.35
145906 1 -396.596334  58.93 3.35
145907 1 -396.596334  60.35 3.35
145908 1 -395.366578  61.06 3.35
145909 1 -397.826090  58.22 3.35
145910 1 -399.055846  58.93 3.35
145911 1 -399.055846  60.35 3.35
145912 1 -397.826090  61.06 3.35
145913 1 -400.285602  58.22 3.35
145914 1 -401.515358  58.93 3.35
145915 1 -401.515358  60.35 3.35
145916 1 -400.285602  61.06 3.35
145917 1 -402.745114  58.22 3.35
145918 1 -403.974870  58.93 3.35
145919 1 -403.974870  60.35 3.35
145920 1 -402.745114  61.06 3.35
145921 1 -405.204626  58.22 3.35
145922 1 -406.434382  58.93 3.35
145923 1 -406.434382  60.35 3.35
145924 1 -405.204626  61.06 3.35
145925 1 -407.664138  58.22 3.35
145926 1 -408.893894  58.93 3.35
145927 1 -408.893894  60.35 3.35
145928 1 -407.664138  61.06 3.35
145929 1 -410.123650  58.22 3.35
145930 1 -411.353407  58.93 3.35
145931 1 -411.353407  60.35 3.35
145932 1 -410.123650  61.06 3.35
145933 1 -412.583163  58.22 3.35
145934 1 -413.812919  58.93 3.35
145935 1 -413.812919  60.35 3.35
145936 1 -412.583163  61.06 3.35
145937 1 -415.042675  58.22 3.35
145938 1 -416.272431  58.93 3.35
145939 1 -416.272431  60.35 3.35
145940 1 -415.042675  61.06 3.35
145941 1 -417.502187  58.22 3.35
145942 1 -418.731943  58.93 3.35
145943 1 -418.731943  60.35 3.35
145944 1 -417.502187  61.06 3.35
145945 1 -419.961699  58.22 3.35
145946 1 -421.191455  58.93 3.35
145947 1 -421.191455  60.35 3.35
145948 1 -419.961699  61.06 3.35
145949 1 -422.421211  58.22 3.35
145950 1 -423.650967  58.93 3.35
145951 1 -423.650967  60.35 3.35
145952 1 -422.421211  61.06 3.35
145953 1 -424.880723  58.22 3.35
145954 1 -426.110479  58.93 3.35
145955 1 -426.110479  60.35 3.35
145956 1 -424.880723  61.06 3.35
145957 1 -427.340235  58.22 3.35
145958 1 -428.569992  58.93 3.35
145959 1 -428.569992  60.35 3.35
145960 1 -427.340235  61.06 3.35
145961 1 -429.799748  58.22 3.35
145962 1 -431.029504  58.93 3.35
145963 1 -431.029504  60.35 3.35
145964 1 -429.799748  61.06 3.35
145965 1 -432.259260  58.22 3.35
145966 1 -433.489016  58.93 3.35
145967 1 -433.489016  60.35 3.35
145968 1 -432.259260  61.06 3.35
145969 1 -434.718772  58.22 3.35
145970 1 -435.948528  58.93 3.35
145971 1 -435.948528  60.35 3.35
145972 1 -434.718772  61.06 3.35
145973 1 -437.178284  58.22 3.35
145974 1 -438.408040  58.93 3.35
145975 1 -438.408040  60.35 3.35
145976 1 -437.178284  61.06 3.35
145977 1 -439.637796  58.22 3.35
145978 1 -440.867552  58.93 3.35
145979 1 -440.867552  60.35 3.35
145980 1 -439.637796  61.06 3.35
145981 1 -442.097308  58.22 3.35
145982 1 -443.327064  58.93 3.35
145983 1 -443.327064  60.35 3.35
145984 1 -442.097308  61.06 3.35
145985 1 -444.556821  58.22 3.35
145986 1 -445.786577  58.93 3.35
145987 1 -445.786577  60.35 3.35
145988 1 -444.556821  61.06 3.35
145989 1 -447.016333  58.22 3.35
145990 1 -448.246089  58.93 3.35
145991 1 -448.246089  60.35 3.35
145992 1 -447.016333  61.06 3.35
145993 1 -449.475845  58.22 3.35
145994 1 -450.705601  58.93 3.35
145995 1 -450.705601  60.35 3.35
145996 1 -449.475845  61.06 3.35
145997 1 -451.935357  58.22 3.35
145998 1 -453.165113  58.93 3.35
145999 1 -453.165113  60.35 3.35
146000 1 -451.935357  61.06 3.35
146001 1 -454.394869  58.22 3.35
146002 1 -455.624625  58.93 3.35
146003 1 -455.624625  60.35 3.35
146004 1 -454.394869  61.06 3.35
146005 1 -456.854381  58.22 3.35
146006 1 -458.084137  58.93 3.35
146007 1 -458.084137  60.35 3.35
146008 1 -456.854381  61.06 3.35
146009 1 -459.313893  58.22 3.35
146010 1 -460.543649  58.93 3.35
146011 1 -460.543649  60.35 3.35
146012 1 -459.313893  61.06 3.35
146013 1 -461.773406  58.22 3.35
146014 1 -463.003162  58.93 3.35
146015 1 -463.003162  60.35 3.35
146016 1 -461.773406  61.06 3.35
146017 1 -464.232918  58.22 3.35
146018 1 -465.462674  58.93 3.35
146019 1 -465.462674  60.35 3.35
146020 1 -464.232918  61.06 3.35
146021 1 -466.692430  58.22 3.35
146022 1 -467.922186  58.93 3.35
146023 1 -467.922186  60.35 3.35
146024 1 -466.692430  61.06 3.35
146025 1 -469.151942  58.22 3.35
146026 1 -470.381698  58.93 3.35
146027 1 -470.381698  60.35 3.35
146028 1 -469.151942  61.06 3.35
146029 1 -471.611454  58.22 3.35
146030 1 -472.841210  58.93 3.35
146031 1 -472.841210  60.35 3.35
146032 1 -471.611454  61.06 3.35
146033 1 -474.070966  58.22 3.35
146034 1 -475.300722  58.93 3.35
146035 1 -475.300722  60.35 3.35
146036 1 -474.070966  61.06 3.35
146037 1 -476.530478  58.22 3.35
146038 1 -477.760235  58.93 3.35
146039 1 -477.760235  60.35 3.35
146040 1 -476.530478  61.06 3.35
146041 1 -478.989991  58.22 3.35
146042 1 -480.219747  58.93 3.35
146043 1 -480.219747  60.35 3.35
146044 1 -478.989991  61.06 3.35
146045 1 -481.449503  58.22 3.35
146046 1 -482.679259  58.93 3.35
146047 1 -482.679259  60.35 3.35
146048 1 -481.449503  61.06 3.35
146049 1 -483.909015  58.22 3.35
146050 1 -485.138771  58.93 3.35
146051 1 -485.138771  60.35 3.35
146052 1 -483.909015  61.06 3.35
146053 1 -486.368527  58.22 3.35
146054 1 -487.598283  58.93 3.35
146055 1 -487.598283  60.35 3.35
146056 1 -486.368527  61.06 3.35
146057 1 -488.828039  58.22 3.35
146058 1 -490.057795  58.93 3.35
146059 1 -490.057795  60.35 3.35
146060 1 -488.828039  61.06 3.35
146061 1 -491.287551  58.22 3.35
146062 1 -492.517307  58.93 3.35
146063 1 -492.517307  60.35 3.35
146064 1 -491.287551  61.06 3.35
146065 1 -493.747063  58.22 3.35
146066 1 -494.976820  58.93 3.35
146067 1 -494.976820  60.35 3.35
146068 1 -493.747063  61.06 3.35
146069 1 -496.206576  58.22 3.35
146070 1 -497.436332  58.93 3.35
146071 1 -497.436332  60.35 3.35
146072 1 -496.206576  61.06 3.35
146073 1 -498.666088  58.22 3.35
146074 1 -499.895844  58.93 3.35
146075 1 -499.895844  60.35 3.35
146076 1 -498.666088  61.06 3.35
146077 1 -501.125600  58.22 3.35
146078 1 -502.355356  58.93 3.35
146079 1 -502.355356  60.35 3.35
146080 1 -501.125600  61.06 3.35
146081 1 -503.585112  58.22 3.35
146082 1 -504.814868  58.93 3.35
146083 1 -504.814868  60.35 3.35
146084 1 -503.585112  61.06 3.35
146085 1 -506.044624  58.22 3.35
146086 1 -507.274380  58.93 3.35
146087 1 -507.274380  60.35 3.35
146088 1 -506.044624  61.06 3.35
146089 1 -508.504136  58.22 3.35
146090 1 -509.733892  58.93 3.35
146091 1 -509.733892  60.35 3.35
146092 1 -508.504136  61.06 3.35
146093 1 -510.963648  58.22 3.35
